window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1501001	1502000	1501501	369.0	-0.283118	-0.038577
1502001	1503000	1502501	344.0	-0.282640	-0.139789
1503001	1504000	1503501	372.0	-0.282162	-0.026895
1504001	1505000	1504501	360.0	-0.281683	-0.074201
1505001	1506000	1505501	348.0	-0.281205	-0.123111
1506001	1507000	1506501	382.0	-0.280727	0.011375
1507001	1508000	1507501	409.0	-0.280249	0.109903
1508001	1509000	1508501	359.0	-0.279770	-0.078214
1509001	1510000	1509501	349.0	-0.279292	-0.118971
1510001	1511000	1510501	412.0	-0.278814	0.120446
1511001	1512000	1511501	349.0	-0.278336	-0.118971
1512001	1513000	1512501	357.0	-0.277857	-0.086274
1513001	1514000	1513501	417.0	-0.277379	0.137850
1514001	1515000	1514501	361.0	-0.276901	-0.070199
1515001	1516000	1515501	370.0	-0.276423	-0.034673
1516001	1517000	1516501	391.0	-0.275945	0.044971
1517001	1518000	1517501	348.0	-0.275466	-0.123111
1518001	1519000	1518501	396.0	-0.274988	0.063303
1519001	1520000	1519501	404.0	-0.274510	0.092157
1520001	1521000	1520501	373.0	-0.274032	-0.023022
1521001	1522000	1521501	465.0	-0.273553	0.295033
1522001	1523000	1522501	424.0	-0.273075	0.161866
1523001	1524000	1523501	421.0	-0.272597	0.151622
1524001	1525000	1524501	518.0	-0.272119	0.450754
1525001	1526000	1525501	440.0	-0.271640	0.215306
1526001	1527000	1526501	343.0	-0.271162	-0.143989
1527001	1528000	1527501	374.0	-0.270684	-0.019160
1528001	1529000	1528501	409.0	-0.270206	0.109903
1529001	1530000	1529501	407.0	-0.269727	0.102831
1530001	1531000	1530501	391.0	-0.269249	0.044971
1531001	1532000	1531501	338.0	-0.268771	-0.165175
1532001	1533000	1532501	449.0	-0.268293	0.244518
1533001	1534000	1533501	484.0	-0.267814	0.352809
1534001	1535000	1534501	440.0	-0.267336	0.215306
1535001	1536000	1535501	386.0	-0.266858	0.026403
1536001	1537000	1536501	401.0	-0.266380	0.081404
1537001	1538000	1537501	427.0	-0.265901	0.172038
1538001	1539000	1538501	436.0	-0.265423	0.202130
1539001	1540000	1539501	352.0	-0.264945	-0.106622
1540001	1541000	1540501	399.0	-0.264467	0.074191
1541001	1542000	1541501	543.0	-0.263989	0.518754
1542001	1543000	1542501	556.0	-0.263510	0.552887
1543001	1544000	1543501	439.0	-0.263032	0.212023
1544001	1545000	1544501	404.0	-0.262554	0.092157
1545001	1546000	1545501	371.0	-0.262076	-0.030779
1546001	1547000	1546501	393.0	-0.261597	0.052331
1547001	1548000	1547501	456.0	-0.261119	0.266836
1548001	1549000	1548501	488.0	-0.260641	0.364683
1549001	1550000	1549501	411.0	-0.260163	0.116941
1550001	1551000	1550501	351.0	-0.259684	-0.110727
1551001	1552000	1551501	380.0	-0.259206	0.003802
1552001	1553000	1552501	335.0	-0.258728	-0.178037
1553001	1554000	1553501	371.0	-0.258250	-0.030779
1554001	1555000	1554501	422.0	-0.257771	0.155045
1555001	1556000	1555501	377.0	-0.257293	-0.007633
1556001	1557000	1556501	336.0	-0.256815	-0.173737
1557001	1558000	1557501	377.0	-0.256337	-0.007633
1558001	1559000	1558501	461.0	-0.255858	0.282569
1559001	1560000	1559501	288.0	-0.255380	-0.396129
1560001	1561000	1560501	318.0	-0.254902	-0.253171
1561001	1562000	1561501	349.0	-0.254424	-0.118971
1562001	1563000	1562501	278.0	-0.253945	-0.447113
1563001	1564000	1563501	274.0	-0.253467	-0.468022
1564001	1565000	1564501	325.0	-0.252989	-0.221758
1565001	1566000	1565501	263.0	-0.252511	-0.527135
1566001	1567000	1566501	347.0	-0.252033	-0.127262
1567001	1568000	1567501	334.0	-0.251554	-0.182350
1568001	1569000	1568501	276.0	-0.251076	-0.457530
1569001	1570000	1569501	260.0	-0.250598	-0.543686
1570001	1571000	1570501	197.0	-0.250120	-0.944002
1571001	1572000	1571501	246.0	-0.249641	-0.623540
1572001	1573000	1572501	242.0	-0.249163	-0.647191
1573001	1574000	1573501	223.0	-0.248685	-0.765154
1574001	1575000	1574501	211.0	-0.248207	-0.844955
1575001	1576000	1575501	201.0	-0.247728	-0.915002
1576001	1577000	1576501	232.0	-0.247250	-0.708073
1577001	1578000	1577501	249.0	-0.246772	-0.606052
1578001	1579000	1578501	281.0	-0.246294	-0.431628
1579001	1580000	1579501	254.0	-0.245815	-0.577369
1580001	1581000	1580501	343.0	-0.245337	-0.143989
1581001	1582000	1581501	350.0	-0.244859	-0.114843
1582001	1583000	1582501	317.0	-0.244381	-0.257715
1583001	1584000	1583501	329.0	-0.243902	-0.204110
1584001	1585000	1584501	313.0	-0.243424	-0.276035
1585001	1586000	1585501	290.0	-0.242946	-0.386145
1586001	1587000	1586501	312.0	-0.242468	-0.280652
1587001	1588000	1587501	309.0	-0.241989	-0.294591
1588001	1589000	1588501	263.0	-0.241511	-0.527135
1589001	1590000	1589501	314.0	-0.241033	-0.271433
1590001	1591000	1590501	230.0	-0.240555	-0.720564
1591001	1592000	1591501	276.0	-0.240077	-0.457530
1592001	1593000	1592501	276.0	-0.239598	-0.457530
1593001	1594000	1593501	238.0	-0.239120	-0.671236
1594001	1595000	1594501	236.0	-0.238642	-0.683411
1595001	1596000	1595501	269.0	-0.238164	-0.494592
1596001	1597000	1596501	290.0	-0.237685	-0.386145
1597001	1598000	1597501	331.0	-0.237207	-0.195367
1598001	1599000	1598501	333.0	-0.236729	-0.186676
1599001	1600000	1599501	325.0	-0.236251	-0.221758
1600001	1601000	1600501	455.0	-0.235772	0.263669
1601001	1602000	1601501	485.0	-0.235294	0.355787
1602001	1603000	1602501	440.0	-0.234816	0.215306
1603001	1604000	1603501	421.0	-0.234338	0.151622
1604001	1605000	1604501	366.0	-0.233859	-0.050354
1605001	1606000	1605501	439.0	-0.233381	0.212023
1606001	1607000	1606501	442.0	-0.232903	0.221849
1607001	1608000	1607501	472.0	-0.232425	0.316589
1608001	1609000	1608501	431.0	-0.231946	0.185490
1609001	1610000	1609501	347.0	-0.231468	-0.127262
1610001	1611000	1610501	389.0	-0.230990	0.037572
1611001	1612000	1611501	362.0	-0.230512	-0.066208
1612001	1613000	1612501	316.0	-0.230033	-0.262273
1613001	1614000	1613501	345.0	-0.229555	-0.135601
1614001	1615000	1614501	358.0	-0.229077	-0.082238
1615001	1616000	1615501	322.0	-0.228599	-0.235137
1616001	1617000	1616501	307.0	-0.228121	-0.303959
1617001	1618000	1617501	360.0	-0.227642	-0.074201
1618001	1619000	1618501	295.0	-0.227164	-0.361483
1619001	1620000	1619501	402.0	-0.226686	0.084998
1620001	1621000	1620501	367.0	-0.226208	-0.046418
1621001	1622000	1621501	375.0	-0.225729	-0.015307
1622001	1623000	1622501	425.0	-0.225251	0.165265
1623001	1624000	1623501	417.0	-0.224773	0.137850
1624001	1625000	1624501	419.0	-0.224295	0.144752
1625001	1626000	1625501	356.0	-0.223816	-0.090321
1626001	1627000	1626501	423.0	-0.223338	0.158460
1627001	1628000	1627501	345.0	-0.222860	-0.135601
1628001	1629000	1628501	329.0	-0.222382	-0.204110
1629001	1630000	1629501	342.0	-0.221903	-0.148202
1630001	1631000	1630501	344.0	-0.221425	-0.139789
1631001	1632000	1631501	420.0	-0.220947	0.148191
1632001	1633000	1632501	404.0	-0.220469	0.092157
1633001	1634000	1633501	409.0	-0.219990	0.109903
1634001	1635000	1634501	449.0	-0.219512	0.244518
1635001	1636000	1635501	525.0	-0.219034	0.470120
1636001	1637000	1636501	587.0	-0.218556	0.631163
1637001	1638000	1637501	459.0	-0.218077	0.276296
1638001	1639000	1638501	439.0	-0.217599	0.212023
1639001	1640000	1639501	440.0	-0.217121	0.215306
1640001	1641000	1640501	386.0	-0.216643	0.026403
1641001	1642000	1641501	428.0	-0.216165	0.175413
1642001	1643000	1642501	315.0	-0.215686	-0.266846
1643001	1644000	1643501	329.0	-0.215208	-0.204110
1644001	1645000	1644501	314.0	-0.214730	-0.271433
1645001	1646000	1645501	279.0	-0.214252	-0.441933
1646001	1647000	1646501	362.0	-0.213773	-0.066208
1647001	1648000	1647501	280.0	-0.213295	-0.436771
1648001	1649000	1648501	319.0	-0.212817	-0.248641
1649001	1650000	1649501	356.0	-0.212339	-0.090321
1650001	1651000	1650501	439.0	-0.211860	0.212023
1651001	1652000	1651501	404.0	-0.211382	0.092157
1652001	1653000	1652501	430.0	-0.210904	0.182139
1653001	1654000	1653501	445.0	-0.210426	0.231607
1654001	1655000	1654501	367.0	-0.209947	-0.046418
1655001	1656000	1655501	394.0	-0.209469	0.055998
1656001	1657000	1656501	455.0	-0.208991	0.263669
1657001	1658000	1657501	373.0	-0.208513	-0.023022
1658001	1659000	1658501	399.0	-0.208034	0.074191
1659001	1660000	1659501	495.0	-0.207556	0.385231
1660001	1661000	1660501	403.0	-0.207078	0.088582
1661001	1662000	1661501	400.0	-0.206600	0.077802
1662001	1663000	1662501	352.0	-0.206121	-0.106622
1663001	1664000	1663501	423.0	-0.205643	0.158460
1664001	1665000	1664501	425.0	-0.205165	0.165265
1665001	1666000	1665501	381.0	-0.204687	0.007593
1666001	1667000	1666501	520.0	-0.204209	0.456314
1667001	1668000	1667501	417.0	-0.203730	0.137850
1668001	1669000	1668501	359.0	-0.203252	-0.078214
1669001	1670000	1669501	379.0	-0.202774	0.000000
1670001	1671000	1670501	455.0	-0.202296	0.263669
1671001	1672000	1671501	454.0	-0.201817	0.260494
1672001	1673000	1672501	406.0	-0.201339	0.099282
1673001	1674000	1673501	431.0	-0.200861	0.185490
1674001	1675000	1674501	424.0	-0.200383	0.161866
1675001	1676000	1675501	474.0	-0.199904	0.322689
1676001	1677000	1676501	491.0	-0.199426	0.373525
1677001	1678000	1677501	438.0	-0.198948	0.208733
1678001	1679000	1678501	404.0	-0.198470	0.092157
1679001	1680000	1679501	372.0	-0.197991	-0.026895
1680001	1681000	1680501	399.0	-0.197513	0.074191
1681001	1682000	1681501	387.0	-0.197035	0.030136
1682001	1683000	1682501	343.0	-0.196557	-0.143989
1683001	1684000	1683501	305.0	-0.196078	-0.313389
1684001	1685000	1684501	419.0	-0.195600	0.144752
1685001	1686000	1685501	381.0	-0.195122	0.007593
1686001	1687000	1686501	339.0	-0.194644	-0.160913
1687001	1688000	1687501	300.0	-0.194165	-0.337235
1688001	1689000	1688501	385.0	-0.193687	0.022661
1689001	1690000	1689501	553.0	-0.193209	0.545082
1690001	1691000	1690501	481.0	-0.192731	0.343839
1691001	1692000	1691501	560.0	-0.192253	0.563229
1692001	1693000	1692501	476.0	-0.191774	0.328764
1693001	1694000	1693501	464.0	-0.191296	0.291927
1694001	1695000	1694501	404.0	-0.190818	0.092157
1695001	1696000	1695501	440.0	-0.190340	0.215306
1696001	1697000	1696501	453.0	-0.189861	0.257313
1697001	1698000	1697501	414.0	-0.189383	0.127433
1698001	1699000	1698501	430.0	-0.188905	0.182139
1699001	1700000	1699501	510.0	-0.188427	0.428299
1700001	1701000	1700501	434.0	-0.187948	0.195497
1701001	1702000	1701501	298.0	-0.187470	-0.346886
1702001	1703000	1702501	351.0	-0.186992	-0.110727
1703001	1704000	1703501	402.0	-0.186514	0.084998
1704001	1705000	1704501	399.0	-0.186035	0.074191
1705001	1706000	1705501	356.0	-0.185557	-0.090321
1706001	1707000	1706501	350.0	-0.185079	-0.114843
1707001	1708000	1707501	427.0	-0.184601	0.172038
1708001	1709000	1708501	403.0	-0.184122	0.088582
1709001	1710000	1709501	381.0	-0.183644	0.007593
1710001	1711000	1710501	450.0	-0.183166	0.247727
1711001	1712000	1711501	487.0	-0.182688	0.361724
1712001	1713000	1712501	467.0	-0.182209	0.301225
1713001	1714000	1713501	388.0	-0.181731	0.033859
1714001	1715000	1714501	455.0	-0.181253	0.263669
1715001	1716000	1715501	517.0	-0.180775	0.447966
1716001	1717000	1716501	378.0	-0.180297	-0.003812
1717001	1718000	1717501	496.0	-0.179818	0.388142
1718001	1719000	1718501	479.0	-0.179340	0.337828
1719001	1720000	1719501	506.0	-0.178862	0.416940
1720001	1721000	1720501	478.0	-0.178384	0.334813
1721001	1722000	1721501	408.0	-0.177905	0.106371
1722001	1723000	1722501	395.0	-0.177427	0.059655
1723001	1724000	1723501	336.0	-0.176949	-0.173737
1724001	1725000	1724501	391.0	-0.176471	0.044971
1725001	1726000	1725501	376.0	-0.175992	-0.011465
1726001	1727000	1726501	533.0	-0.175514	0.491938
1727001	1728000	1727501	369.0	-0.175036	-0.038577
1728001	1729000	1728501	440.0	-0.174558	0.215306
1729001	1730000	1729501	531.0	-0.174079	0.486514
1730001	1731000	1730501	459.0	-0.173601	0.276296
1731001	1732000	1731501	375.0	-0.173123	-0.015307
1732001	1733000	1732501	470.0	-0.172645	0.310463
1733001	1734000	1733501	390.0	-0.172166	0.041276
1734001	1735000	1734501	442.0	-0.171688	0.221849
1735001	1736000	1735501	384.0	-0.171210	0.018908
1736001	1737000	1736501	468.0	-0.170732	0.304311
1737001	1738000	1737501	458.0	-0.170253	0.273150
1738001	1739000	1738501	459.0	-0.169775	0.276296
1739001	1740000	1739501	419.0	-0.169297	0.144752
1740001	1741000	1740501	429.0	-0.168819	0.178780
1741001	1742000	1741501	439.0	-0.168341	0.212023
1742001	1743000	1742501	540.0	-0.167862	0.510762
1743001	1744000	1743501	536.0	-0.167384	0.500035
1744001	1745000	1744501	534.0	-0.166906	0.494642
1745001	1746000	1745501	402.0	-0.166428	0.084998
1746001	1747000	1746501	355.0	-0.165949	-0.094379
1747001	1748000	1747501	397.0	-0.165471	0.066941
1748001	1749000	1748501	419.0	-0.164993	0.144752
1749001	1750000	1749501	431.0	-0.164515	0.185490
1750001	1751000	1750501	426.0	-0.164036	0.168656
1751001	1752000	1751501	358.0	-0.163558	-0.082238
1752001	1753000	1752501	367.0	-0.163080	-0.046418
1753001	1754000	1753501	368.0	-0.162602	-0.042492
1754001	1755000	1754501	433.0	-0.162123	0.192169
1755001	1756000	1755501	411.0	-0.161645	0.116941
1756001	1757000	1756501	378.0	-0.161167	-0.003812
1757001	1758000	1757501	403.0	-0.160689	0.088582
1758001	1759000	1758501	414.0	-0.160210	0.127433
1759001	1760000	1759501	366.0	-0.159732	-0.050354
1760001	1761000	1760501	356.0	-0.159254	-0.090321
1761001	1762000	1761501	397.0	-0.158776	0.066941
1762001	1763000	1762501	378.0	-0.158297	-0.003812
1763001	1764000	1763501	367.0	-0.157819	-0.046418
1764001	1765000	1764501	468.0	-0.157341	0.304311
1765001	1766000	1765501	435.0	-0.156863	0.198818
1766001	1767000	1766501	430.0	-0.156385	0.182139
1767001	1768000	1767501	462.0	-0.155906	0.285695
1768001	1769000	1768501	418.0	-0.155428	0.141305
1769001	1770000	1769501	482.0	-0.154950	0.346835
1770001	1771000	1770501	431.0	-0.154472	0.185490
1771001	1772000	1771501	391.0	-0.153993	0.044971
1772001	1773000	1772501	441.0	-0.153515	0.218581
1773001	1774000	1773501	448.0	-0.153037	0.241301
1774001	1775000	1774501	432.0	-0.152559	0.188833
1775001	1776000	1775501	369.0	-0.152080	-0.038577
1776001	1777000	1776501	430.0	-0.151602	0.182139
1777001	1778000	1777501	491.0	-0.151124	0.373525
1778001	1779000	1778501	451.0	-0.150646	0.250930
1779001	1780000	1779501	405.0	-0.150167	0.095724
1780001	1781000	1780501	526.0	-0.149689	0.472865
1781001	1782000	1781501	382.0	-0.149211	0.011375
1782001	1783000	1782501	456.0	-0.148733	0.266836
1783001	1784000	1783501	409.0	-0.148254	0.109903
1784001	1785000	1784501	411.0	-0.147776	0.116941
1785001	1786000	1785501	433.0	-0.147298	0.192169
1786001	1787000	1786501	394.0	-0.146820	0.055998
1787001	1788000	1787501	402.0	-0.146341	0.084998
1788001	1789000	1788501	445.0	-0.145863	0.231607
1789001	1790000	1789501	419.0	-0.145385	0.144752
1790001	1791000	1790501	479.0	-0.144907	0.337828
1791001	1792000	1791501	480.0	-0.144429	0.340837
1792001	1793000	1792501	463.0	-0.143950	0.288814
1793001	1794000	1793501	471.0	-0.143472	0.313529
1794001	1795000	1794501	434.0	-0.142994	0.195497
1795001	1796000	1795501	480.0	-0.142516	0.340837
1796001	1797000	1796501	414.0	-0.142037	0.127433
1797001	1798000	1797501	429.0	-0.141559	0.178780
1798001	1799000	1798501	404.0	-0.141081	0.092157
1799001	1800000	1799501	461.0	-0.140603	0.282569
1800001	1801000	1800501	403.0	-0.140124	0.088582
1801001	1802000	1801501	563.0	-0.139646	0.570937
1802001	1803000	1802501	599.0	-0.139168	0.660358
1803001	1804000	1803501	658.0	-0.138690	0.795890
1804001	1805000	1804501	614.0	-0.138211	0.696041
1805001	1806000	1805501	553.0	-0.137733	0.545082
1806001	1807000	1806501	483.0	-0.137255	0.349825
1807001	1808000	1807501	638.0	-0.136777	0.751359
1808001	1809000	1808501	405.0	-0.136298	0.095724
1809001	1810000	1809501	403.0	-0.135820	0.088582
1810001	1811000	1810501	466.0	-0.135342	0.298132
1811001	1812000	1811501	433.0	-0.134864	0.192169
1812001	1813000	1812501	326.0	-0.134385	-0.217326
1813001	1814000	1813501	297.0	-0.133907	-0.351735
1814001	1815000	1814501	267.0	-0.133429	-0.505358
1815001	1816000	1815501	344.0	-0.132951	-0.139789
1816001	1817000	1816501	303.0	-0.132473	-0.322880
1817001	1818000	1817501	306.0	-0.131994	-0.308666
1818001	1819000	1818501	297.0	-0.131516	-0.351735
1819001	1820000	1819501	281.0	-0.131038	-0.431628
1820001	1821000	1820501	247.0	-0.130560	-0.617687
1821001	1822000	1821501	222.0	-0.130081	-0.771638
1822001	1823000	1822501	210.0	-0.129603	-0.851809
1823001	1824000	1823501	256.0	-0.129125	-0.566054
1824001	1825000	1824501	209.0	-0.128647	-0.858695
1825001	1826000	1825501	230.0	-0.128168	-0.720564
1826001	1827000	1826501	449.0	-0.127690	0.244518
1827001	1828000	1827501	473.0	-0.127212	0.319642
1828001	1829000	1828501	406.0	-0.126734	0.099282
1829001	1830000	1829501	303.0	-0.126255	-0.322880
1830001	1831000	1830501	359.0	-0.125777	-0.078214
1831001	1832000	1831501	245.0	-0.125299	-0.629416
1832001	1833000	1832501	310.0	-0.124821	-0.289930
1833001	1834000	1833501	263.0	-0.124342	-0.527135
1834001	1835000	1834501	176.0	-0.123864	-1.106622
1835001	1836000	1835501	185.0	-0.123386	-1.034673
1836001	1837000	1836501	264.0	-0.122908	-0.521660
1837001	1838000	1837501	374.0	-0.122429	-0.019160
1838001	1839000	1838501	397.0	-0.121951	0.066941
1839001	1840000	1839501	258.0	-0.121473	-0.554827
1840001	1841000	1840501	201.0	-0.120995	-0.915002
1841001	1842000	1841501	182.0	-0.120516	-1.058259
1842001	1843000	1842501	234.0	-0.120038	-0.695689
1843001	1844000	1843501	192.0	-0.119560	-0.981092
1844001	1845000	1844501	152.0	-0.119082	-1.318127
1845001	1846000	1845501	177.0	-0.118604	-1.098448
1846001	1847000	1846501	163.0	-0.118125	-1.217326
1847001	1848000	1847501	177.0	-0.117647	-1.098448
1848001	1849000	1848501	221.0	-0.117169	-0.778151
1849001	1850000	1849501	215.0	-0.116691	-0.817861
1850001	1851000	1850501	249.0	-0.116212	-0.606052
1851001	1852000	1851501	233.0	-0.115734	-0.701868
1852001	1853000	1852501	274.0	-0.115256	-0.468022
1853001	1854000	1853501	281.0	-0.114778	-0.431628
1854001	1855000	1854501	362.0	-0.114299	-0.066208
1855001	1856000	1855501	454.0	-0.113821	0.260494
1856001	1857000	1856501	296.0	-0.113343	-0.356601
1857001	1858000	1857501	324.0	-0.112865	-0.226204
1858001	1859000	1858501	324.0	-0.112386	-0.226204
1859001	1860000	1859501	352.0	-0.111908	-0.106622
1860001	1861000	1860501	383.0	-0.111430	0.015147
1861001	1862000	1861501	378.0	-0.110952	-0.003812
1862001	1863000	1862501	496.0	-0.110473	0.388142
1863001	1864000	1863501	466.0	-0.109995	0.298132
1864001	1865000	1864501	480.0	-0.109517	0.340837
1865001	1866000	1865501	412.0	-0.109039	0.120446
1866001	1867000	1866501	464.0	-0.108560	0.291927
1867001	1868000	1867501	477.0	-0.108082	0.331791
1868001	1869000	1868501	515.0	-0.107604	0.442375
1869001	1870000	1869501	470.0	-0.107126	0.310463
1870001	1871000	1870501	467.0	-0.106648	0.301225
1871001	1872000	1871501	342.0	-0.106169	-0.148202
1872001	1873000	1872501	464.0	-0.105691	0.291927
1873001	1874000	1873501	403.0	-0.105213	0.088582
1874001	1875000	1874501	358.0	-0.104735	-0.082238
1875001	1876000	1875501	508.0	-0.104256	0.422631
1876001	1877000	1876501	437.0	-0.103778	0.205435
1877001	1878000	1877501	412.0	-0.103300	0.120446
1878001	1879000	1878501	385.0	-0.102822	0.022661
1879001	1880000	1879501	388.0	-0.102343	0.033859
1880001	1881000	1880501	438.0	-0.101865	0.208733
1881001	1882000	1881501	568.0	-0.101387	0.583693
1882001	1883000	1882501	470.0	-0.100909	0.310463
1883001	1884000	1883501	424.0	-0.100430	0.161866
1884001	1885000	1884501	518.0	-0.099952	0.450754
1885001	1886000	1885501	531.0	-0.099474	0.486514
1886001	1887000	1886501	503.0	-0.098996	0.408361
1887001	1888000	1887501	578.0	-0.098517	0.608872
1888001	1889000	1888501	496.0	-0.098039	0.388142
1889001	1890000	1889501	469.0	-0.097561	0.307390
1890001	1891000	1890501	419.0	-0.097083	0.144752
1891001	1892000	1891501	378.0	-0.096604	-0.003812
1892001	1893000	1892501	339.0	-0.096126	-0.160913
1893001	1894000	1893501	332.0	-0.095648	-0.191015
1894001	1895000	1894501	273.0	-0.095170	-0.473297
1895001	1896000	1895501	280.0	-0.094692	-0.436771
1896001	1897000	1896501	343.0	-0.094213	-0.143989
1897001	1898000	1897501	355.0	-0.093735	-0.094379
1898001	1899000	1898501	318.0	-0.093257	-0.253171
1899001	1900000	1899501	347.0	-0.092779	-0.127262
1900001	1901000	1900501	360.0	-0.092300	-0.074201
1901001	1902000	1901501	385.0	-0.091822	0.022661
1902001	1903000	1902501	484.0	-0.091344	0.352809
1903001	1904000	1903501	369.0	-0.090866	-0.038577
