window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1528001	1529000	1528501	184.0	-0.270206	0.294743
1529001	1530000	1529501	188.0	-0.269727	0.325770
1530001	1531000	1530501	188.0	-0.269249	0.325770
1531001	1532000	1531501	155.0	-0.268771	0.047306
1532001	1533000	1532501	205.0	-0.268293	0.450661
1533001	1534000	1533501	201.0	-0.267814	0.422233
1534001	1535000	1534501	220.0	-0.267336	0.552541
1535001	1536000	1535501	202.0	-0.266858	0.429393
1536001	1537000	1536501	207.0	-0.266380	0.464668
1537001	1538000	1537501	213.0	-0.265901	0.505891
1538001	1539000	1538501	202.0	-0.265423	0.429393
1539001	1540000	1539501	168.0	-0.264945	0.163499
1540001	1541000	1540501	164.0	-0.264467	0.128733
1541001	1542000	1541501	255.0	-0.263989	0.765535
1542001	1543000	1542501	383.0	-0.263510	1.352382
1543001	1544000	1543501	343.0	-0.263032	1.193246
1544001	1545000	1544501	366.0	-0.262554	1.286881
1545001	1546000	1545501	334.0	-0.262076	1.154886
1546001	1547000	1546501	377.0	-0.261597	1.329602
1547001	1548000	1547501	372.0	-0.261119	1.310340
1548001	1549000	1548501	412.0	-0.260641	1.457682
1549001	1550000	1549501	311.0	-0.260163	1.051952
1550001	1551000	1550501	219.0	-0.259684	0.545968
1551001	1552000	1551501	177.0	-0.259206	0.238787
1552001	1553000	1552501	116.0	-0.258728	-0.370838
1553001	1554000	1553501	113.0	-0.258250	-0.408640
1554001	1555000	1554501	167.0	-0.257771	0.154886
1555001	1556000	1555501	161.0	-0.257293	0.102098
1556001	1557000	1556501	130.0	-0.256815	-0.206451
1557001	1558000	1557501	115.0	-0.256337	-0.383329
1558001	1559000	1558501	109.0	-0.255858	-0.460634
1559001	1560000	1559501	93.0	-0.255380	-0.689660
1560001	1561000	1560501	95.0	-0.254902	-0.658963
1561001	1562000	1561501	99.0	-0.254424	-0.599462
1562001	1563000	1562501	90.0	-0.253945	-0.736966
1563001	1564000	1563501	89.0	-0.253467	-0.753085
1564001	1565000	1564501	72.0	-0.252989	-1.058894
1565001	1566000	1565501	75.0	-0.252511	-1.000000
1566001	1567000	1566501	123.0	-0.252033	-0.286304
1567001	1568000	1567501	107.0	-0.251554	-0.487352
1568001	1569000	1568501	66.0	-0.251076	-1.184425
1569001	1570000	1569501	112.0	-0.250598	-0.421464
1570001	1571000	1570501	68.0	-0.250120	-1.141356
1571001	1572000	1571501	78.0	-0.249641	-0.943416
1572001	1573000	1572501	99.0	-0.249163	-0.599462
1573001	1574000	1573501	71.0	-0.248685	-1.079072
1574001	1575000	1574501	79.0	-0.248207	-0.925038
1575001	1576000	1575501	74.0	-0.247728	-1.019365
1576001	1577000	1576501	82.0	-0.247250	-0.871267
1577001	1578000	1577501	93.0	-0.246772	-0.689660
1578001	1579000	1578501	90.0	-0.246294	-0.736966
1579001	1580000	1579501	64.0	-0.245815	-1.228819
1580001	1581000	1580501	91.0	-0.245337	-0.721024
1581001	1582000	1581501	86.0	-0.244859	-0.802554
1582001	1583000	1582501	84.0	-0.244381	-0.836501
1583001	1584000	1583501	74.0	-0.243902	-1.019365
1584001	1585000	1584501	83.0	-0.243424	-0.853779
1585001	1586000	1585501	92.0	-0.242946	-0.705257
1586001	1587000	1586501	113.0	-0.242468	-0.408640
1587001	1588000	1587501	116.0	-0.241989	-0.370838
1588001	1589000	1588501	118.0	-0.241511	-0.346176
1589001	1590000	1589501	105.0	-0.241033	-0.514573
1590001	1591000	1590501	53.0	-0.240555	-1.500898
1591001	1592000	1591501	133.0	-0.240077	-0.173536
1592001	1593000	1592501	147.0	-0.239598	-0.029146
1593001	1594000	1593501	116.0	-0.239120	-0.370838
1594001	1595000	1594501	153.0	-0.238642	0.028569
1595001	1596000	1595501	179.0	-0.238164	0.254997
1596001	1597000	1596501	186.0	-0.237685	0.310340
1597001	1598000	1597501	244.0	-0.237207	0.701919
1598001	1599000	1598501	337.0	-0.236729	1.167786
1599001	1600000	1599501	350.0	-0.236251	1.222392
1600001	1601000	1600501	563.0	-0.235772	1.908172
1601001	1602000	1601501	598.0	-0.235294	1.995183
1602001	1603000	1602501	533.0	-0.234816	1.829173
1603001	1604000	1603501	427.0	-0.234338	1.509274
1604001	1605000	1604501	386.0	-0.233859	1.363638
1605001	1606000	1605501	256.0	-0.233381	0.771181
1606001	1607000	1606501	211.0	-0.232903	0.492280
1607001	1608000	1607501	192.0	-0.232425	0.356144
1608001	1609000	1608501	186.0	-0.231946	0.310340
1609001	1610000	1609501	159.0	-0.231468	0.084064
1610001	1611000	1610501	138.0	-0.230990	-0.120294
1611001	1612000	1611501	138.0	-0.230512	-0.120294
1612001	1613000	1612501	122.0	-0.230033	-0.298081
1613001	1614000	1613501	115.0	-0.229555	-0.383329
1614001	1615000	1614501	141.0	-0.229077	-0.089267
1615001	1616000	1615501	103.0	-0.228599	-0.542318
1616001	1617000	1616501	102.0	-0.228121	-0.556393
1617001	1618000	1617501	107.0	-0.227642	-0.487352
1618001	1619000	1618501	111.0	-0.227164	-0.434403
1619001	1620000	1619501	158.0	-0.226686	0.074962
1620001	1621000	1620501	131.0	-0.226208	-0.195396
1621001	1622000	1621501	135.0	-0.225729	-0.152003
1622001	1623000	1622501	159.0	-0.225251	0.084064
1623001	1624000	1623501	146.0	-0.224773	-0.038994
1624001	1625000	1624501	138.0	-0.224295	-0.120294
1625001	1626000	1625501	122.0	-0.223816	-0.298081
1626001	1627000	1626501	134.0	-0.223338	-0.162730
1627001	1628000	1627501	142.0	-0.222860	-0.079072
1628001	1629000	1628501	185.0	-0.222382	0.302563
1629001	1630000	1629501	135.0	-0.221903	-0.152003
1630001	1631000	1630501	165.0	-0.221425	0.137504
1631001	1632000	1631501	241.0	-0.220947	0.684071
1632001	1633000	1632501	218.0	-0.220469	0.539366
1633001	1634000	1633501	188.0	-0.219990	0.325770
1634001	1635000	1634501	214.0	-0.219512	0.512648
1635001	1636000	1635501	245.0	-0.219034	0.707819
1636001	1637000	1636501	249.0	-0.218556	0.731183
1637001	1638000	1637501	189.0	-0.218077	0.333424
1638001	1639000	1638501	209.0	-0.217599	0.478540
1639001	1640000	1639501	132.0	-0.217121	-0.184425
1640001	1641000	1640501	148.0	-0.216643	-0.019365
1641001	1642000	1641501	120.0	-0.216165	-0.321928
1642001	1643000	1642501	88.0	-0.215686	-0.769387
1643001	1644000	1643501	84.0	-0.215208	-0.836501
1644001	1645000	1644501	87.0	-0.214730	-0.785875
1645001	1646000	1645501	101.0	-0.214252	-0.570607
1646001	1647000	1646501	110.0	-0.213773	-0.447459
1647001	1648000	1647501	95.0	-0.213295	-0.658963
1648001	1649000	1648501	72.0	-0.212817	-1.058894
1649001	1650000	1649501	114.0	-0.212339	-0.395929
1650001	1651000	1650501	122.0	-0.211860	-0.298081
1651001	1652000	1651501	98.0	-0.211382	-0.614109
1652001	1653000	1652501	115.0	-0.210904	-0.383329
1653001	1654000	1653501	129.0	-0.210426	-0.217591
1654001	1655000	1654501	109.0	-0.209947	-0.460634
1655001	1656000	1655501	110.0	-0.209469	-0.447459
1656001	1657000	1656501	120.0	-0.208991	-0.321928
1657001	1658000	1657501	107.0	-0.208513	-0.487352
1658001	1659000	1658501	99.0	-0.208034	-0.599462
1659001	1660000	1659501	162.0	-0.207556	0.111031
1660001	1661000	1660501	104.0	-0.207078	-0.528379
1661001	1662000	1661501	131.0	-0.206600	-0.195396
1662001	1663000	1662501	121.0	-0.206121	-0.309955
1663001	1664000	1663501	125.0	-0.205643	-0.263034
1664001	1665000	1664501	135.0	-0.205165	-0.152003
1665001	1666000	1665501	109.0	-0.204687	-0.460634
1666001	1667000	1666501	173.0	-0.204209	0.205810
1667001	1668000	1667501	163.0	-0.203730	0.119909
1668001	1669000	1668501	158.0	-0.203252	0.074962
1669001	1670000	1669501	179.0	-0.202774	0.254997
1670001	1671000	1670501	240.0	-0.202296	0.678072
1671001	1672000	1671501	251.0	-0.201817	0.742725
1672001	1673000	1672501	238.0	-0.201339	0.665999
1673001	1674000	1673501	252.0	-0.200861	0.748461
1674001	1675000	1674501	292.0	-0.200383	0.961006
1675001	1676000	1675501	385.0	-0.199904	1.359896
1676001	1677000	1676501	428.0	-0.199426	1.512648
1677001	1678000	1677501	444.0	-0.198948	1.565597
1678001	1679000	1678501	535.0	-0.198470	1.834576
1679001	1680000	1679501	467.0	-0.197991	1.638460
1680001	1681000	1680501	410.0	-0.197513	1.450661
1681001	1682000	1681501	418.0	-0.197035	1.478540
1682001	1683000	1682501	367.0	-0.196557	1.290818
1683001	1684000	1683501	267.0	-0.196078	0.831877
1684001	1685000	1684501	332.0	-0.195600	1.146221
1685001	1686000	1685501	236.0	-0.195122	0.653824
1686001	1687000	1686501	262.0	-0.194644	0.804604
1687001	1688000	1687501	200.0	-0.194165	0.415037
1688001	1689000	1688501	202.0	-0.193687	0.429393
1689001	1690000	1689501	193.0	-0.193209	0.363638
1690001	1691000	1690501	191.0	-0.192731	0.348610
1691001	1692000	1691501	177.0	-0.192253	0.238787
1692001	1693000	1692501	136.0	-0.191774	-0.141356
1693001	1694000	1693501	141.0	-0.191296	-0.089267
1694001	1695000	1694501	105.0	-0.190818	-0.514573
1695001	1696000	1695501	123.0	-0.190340	-0.286304
1696001	1697000	1696501	139.0	-0.189861	-0.109878
1697001	1698000	1697501	143.0	-0.189383	-0.068947
1698001	1699000	1698501	134.0	-0.188905	-0.162730
1699001	1700000	1699501	194.0	-0.188427	0.371094
1700001	1701000	1700501	174.0	-0.187948	0.214125
1701001	1702000	1701501	168.0	-0.187470	0.163499
1702001	1703000	1702501	223.0	-0.186992	0.572081
1703001	1704000	1703501	265.0	-0.186514	0.821030
1704001	1705000	1704501	276.0	-0.186035	0.879706
1705001	1706000	1705501	321.0	-0.185557	1.097611
1706001	1707000	1706501	276.0	-0.185079	0.879706
1707001	1708000	1707501	309.0	-0.184601	1.042644
1708001	1709000	1708501	356.0	-0.184122	1.246915
1709001	1710000	1709501	307.0	-0.183644	1.033276
1710001	1711000	1710501	314.0	-0.183166	1.065802
1711001	1712000	1711501	268.0	-0.182688	0.837270
1712001	1713000	1712501	292.0	-0.182209	0.961006
1713001	1714000	1713501	238.0	-0.181731	0.665999
1714001	1715000	1714501	222.0	-0.181253	0.565597
1715001	1716000	1715501	252.0	-0.180775	0.748461
1716001	1717000	1716501	158.0	-0.180297	0.074962
1717001	1718000	1717501	202.0	-0.179818	0.429393
1718001	1719000	1718501	177.0	-0.179340	0.238787
1719001	1720000	1719501	157.0	-0.178862	0.065802
1720001	1721000	1720501	151.0	-0.178384	0.009586
1721001	1722000	1721501	132.0	-0.177905	-0.184425
1722001	1723000	1722501	111.0	-0.177427	-0.434403
1723001	1724000	1723501	111.0	-0.176949	-0.434403
1724001	1725000	1724501	124.0	-0.176471	-0.274622
1725001	1726000	1725501	156.0	-0.175992	0.056584
1726001	1727000	1726501	226.0	-0.175514	0.591360
1727001	1728000	1727501	141.0	-0.175036	-0.089267
1728001	1729000	1728501	177.0	-0.174558	0.238787
1729001	1730000	1729501	184.0	-0.174079	0.294743
1730001	1731000	1730501	173.0	-0.173601	0.205810
1731001	1732000	1731501	196.0	-0.173123	0.385891
1732001	1733000	1732501	216.0	-0.172645	0.526069
1733001	1734000	1733501	200.0	-0.172166	0.415037
1734001	1735000	1734501	225.0	-0.171688	0.584963
1735001	1736000	1735501	205.0	-0.171210	0.450661
1736001	1737000	1736501	255.0	-0.170732	0.765535
1737001	1738000	1737501	241.0	-0.170253	0.684071
1738001	1739000	1738501	224.0	-0.169775	0.578536
1739001	1740000	1739501	179.0	-0.169297	0.254997
1740001	1741000	1740501	185.0	-0.168819	0.302563
1741001	1742000	1741501	186.0	-0.168341	0.310340
1742001	1743000	1742501	214.0	-0.167862	0.512648
1743001	1744000	1743501	183.0	-0.167384	0.286881
1744001	1745000	1744501	199.0	-0.166906	0.407806
1745001	1746000	1745501	215.0	-0.166428	0.519374
1746001	1747000	1746501	135.0	-0.165949	-0.152003
1747001	1748000	1747501	147.0	-0.165471	-0.029146
1748001	1749000	1748501	128.0	-0.164993	-0.228819
1749001	1750000	1749501	152.0	-0.164515	0.019109
1750001	1751000	1750501	154.0	-0.164036	0.037968
1751001	1752000	1751501	155.0	-0.163558	0.047306
1752001	1753000	1752501	148.0	-0.163080	-0.019365
1753001	1754000	1753501	147.0	-0.162602	-0.029146
1754001	1755000	1754501	170.0	-0.162123	0.180572
1755001	1756000	1755501	175.0	-0.161645	0.222392
1756001	1757000	1756501	207.0	-0.161167	0.464668
1757001	1758000	1757501	261.0	-0.160689	0.799087
1758001	1759000	1758501	330.0	-0.160210	1.137504
1759001	1760000	1759501	376.0	-0.159732	1.325770
1760001	1761000	1760501	384.0	-0.159254	1.356144
1761001	1762000	1761501	491.0	-0.158776	1.710761
1762001	1763000	1762501	500.0	-0.158297	1.736966
1763001	1764000	1763501	527.0	-0.157819	1.812840
1764001	1765000	1764501	472.0	-0.157341	1.653824
1765001	1766000	1765501	385.0	-0.156863	1.359896
1766001	1767000	1766501	392.0	-0.156385	1.385891
1767001	1768000	1767501	337.0	-0.155906	1.167786
1768001	1769000	1768501	280.0	-0.155428	0.900464
1769001	1770000	1769501	297.0	-0.154950	0.985500
1770001	1771000	1770501	227.0	-0.154472	0.597730
1771001	1772000	1771501	235.0	-0.153993	0.647698
1772001	1773000	1772501	229.0	-0.153515	0.610385
1773001	1774000	1773501	197.0	-0.153037	0.393233
1774001	1775000	1774501	189.0	-0.152559	0.333424
1775001	1776000	1775501	186.0	-0.152080	0.310340
1776001	1777000	1776501	192.0	-0.151602	0.356144
1777001	1778000	1777501	211.0	-0.151124	0.492280
1778001	1779000	1778501	261.0	-0.150646	0.799087
1779001	1780000	1779501	169.0	-0.150167	0.172061
1780001	1781000	1780501	213.0	-0.149689	0.505891
1781001	1782000	1781501	170.0	-0.149211	0.180572
1782001	1783000	1782501	187.0	-0.148733	0.318076
1783001	1784000	1783501	136.0	-0.148254	-0.141356
1784001	1785000	1784501	162.0	-0.147776	0.111031
1785001	1786000	1785501	176.0	-0.147298	0.230613
1786001	1787000	1786501	149.0	-0.146820	-0.009650
1787001	1788000	1787501	141.0	-0.146341	-0.089267
1788001	1789000	1788501	159.0	-0.145863	0.084064
1789001	1790000	1789501	190.0	-0.145385	0.341037
1790001	1791000	1790501	204.0	-0.144907	0.443607
1791001	1792000	1791501	249.0	-0.144429	0.731183
1792001	1793000	1792501	187.0	-0.143950	0.318076
1793001	1794000	1793501	246.0	-0.143472	0.713696
1794001	1795000	1794501	242.0	-0.142994	0.690045
1795001	1796000	1795501	268.0	-0.142516	0.837270
1796001	1797000	1796501	289.0	-0.142037	0.946107
1797001	1798000	1797501	255.0	-0.141559	0.765535
1798001	1799000	1798501	276.0	-0.141081	0.879706
1799001	1800000	1799501	317.0	-0.140603	1.079520
1800001	1801000	1800501	279.0	-0.140124	0.895303
1801001	1802000	1801501	352.0	-0.139646	1.230613
1802001	1803000	1802501	431.0	-0.139168	1.522725
1803001	1804000	1803501	520.0	-0.138690	1.793549
1804001	1805000	1804501	520.0	-0.138211	1.793549
1805001	1806000	1805501	474.0	-0.137733	1.659925
1806001	1807000	1806501	380.0	-0.137255	1.341037
1807001	1808000	1807501	514.0	-0.136777	1.776806
1808001	1809000	1808501	336.0	-0.136298	1.163499
1809001	1810000	1809501	559.0	-0.135820	1.897886
1810001	1811000	1810501	738.0	-0.135342	2.298658
1811001	1812000	1811501	787.0	-0.134864	2.391401
1812001	1813000	1812501	698.0	-0.134385	2.218265
1813001	1814000	1813501	650.0	-0.133907	2.115477
1814001	1815000	1814501	521.0	-0.133429	1.796321
1815001	1816000	1815501	734.0	-0.132951	2.290818
1816001	1817000	1816501	591.0	-0.132473	1.978196
1817001	1818000	1817501	660.0	-0.131994	2.137504
1818001	1819000	1818501	633.0	-0.131516	2.077243
1819001	1820000	1819501	535.0	-0.131038	1.834576
1820001	1821000	1820501	454.0	-0.130560	1.597730
1821001	1822000	1821501	488.0	-0.130081	1.701919
1822001	1823000	1822501	499.0	-0.129603	1.734077
1823001	1824000	1823501	584.0	-0.129125	1.961006
1824001	1825000	1824501	474.0	-0.128647	1.659925
1825001	1826000	1825501	458.0	-0.128168	1.610385
1826001	1827000	1826501	828.0	-0.127690	2.464668
1827001	1828000	1827501	743.0	-0.127212	2.308400
1828001	1829000	1828501	588.0	-0.126734	1.970854
1829001	1830000	1829501	421.0	-0.126255	1.488858
1830001	1831000	1830501	471.0	-0.125777	1.650765
1831001	1832000	1831501	413.0	-0.125299	1.461179
1832001	1833000	1832501	403.0	-0.124821	1.425817
1833001	1834000	1833501	303.0	-0.124342	1.014355
1834001	1835000	1834501	187.0	-0.123864	0.318076
1835001	1836000	1835501	196.0	-0.123386	0.385891
1836001	1837000	1836501	183.0	-0.122908	0.286881
1837001	1838000	1837501	321.0	-0.122429	1.097611
1838001	1839000	1838501	267.0	-0.121951	0.831877
1839001	1840000	1839501	203.0	-0.121473	0.436517
1840001	1841000	1840501	198.0	-0.120995	0.400538
1841001	1842000	1841501	181.0	-0.120516	0.271027
1842001	1843000	1842501	176.0	-0.120038	0.230613
1843001	1844000	1843501	153.0	-0.119560	0.028569
1844001	1845000	1844501	122.0	-0.119082	-0.298081
1845001	1846000	1845501	143.0	-0.118604	-0.068947
1846001	1847000	1846501	139.0	-0.118125	-0.109878
1847001	1848000	1847501	155.0	-0.117647	0.047306
1848001	1849000	1848501	146.0	-0.117169	-0.038994
1849001	1850000	1849501	117.0	-0.116691	-0.358454
1850001	1851000	1850501	107.0	-0.116212	-0.487352
1851001	1852000	1851501	80.0	-0.115734	-0.906891
1852001	1853000	1852501	89.0	-0.115256	-0.753085
1853001	1854000	1853501	95.0	-0.114778	-0.658963
1854001	1855000	1854501	127.0	-0.114299	-0.240134
1855001	1856000	1855501	192.0	-0.113821	0.356144
1856001	1857000	1856501	138.0	-0.113343	-0.120294
1857001	1858000	1857501	149.0	-0.112865	-0.009650
1858001	1859000	1858501	141.0	-0.112386	-0.089267
1859001	1860000	1859501	174.0	-0.111908	0.214125
1860001	1861000	1860501	185.0	-0.111430	0.302563
1861001	1862000	1861501	167.0	-0.110952	0.154886
1862001	1863000	1862501	200.0	-0.110473	0.415037
1863001	1864000	1863501	190.0	-0.109995	0.341037
1864001	1865000	1864501	207.0	-0.109517	0.464668
1865001	1866000	1865501	202.0	-0.109039	0.429393
1866001	1867000	1866501	208.0	-0.108560	0.471621
1867001	1868000	1867501	210.0	-0.108082	0.485427
1868001	1869000	1868501	202.0	-0.107604	0.429393
1869001	1870000	1869501	186.0	-0.107126	0.310340
1870001	1871000	1870501	203.0	-0.106648	0.436517
1871001	1872000	1871501	186.0	-0.106169	0.310340
1872001	1873000	1872501	210.0	-0.105691	0.485427
1873001	1874000	1873501	182.0	-0.105213	0.278976
1874001	1875000	1874501	165.0	-0.104735	0.137504
1875001	1876000	1875501	268.0	-0.104256	0.837270
1876001	1877000	1876501	277.0	-0.103778	0.884923
1877001	1878000	1877501	306.0	-0.103300	1.028569
1878001	1879000	1878501	436.0	-0.102822	1.539366
1879001	1880000	1879501	496.0	-0.102343	1.725378
1880001	1881000	1880501	578.0	-0.101865	1.946107
1881001	1882000	1881501	961.0	-0.101387	2.679574
1882001	1883000	1882501	709.0	-0.100909	2.240823
1883001	1884000	1883501	560.0	-0.100430	1.900464
1884001	1885000	1884501	745.0	-0.099952	2.312278
1885001	1886000	1885501	839.0	-0.099474	2.483708
1886001	1887000	1886501	733.0	-0.098996	2.288851
1887001	1888000	1887501	811.0	-0.098517	2.434739
1888001	1889000	1888501	676.0	-0.098039	2.172061
1889001	1890000	1889501	483.0	-0.097561	1.687061
1890001	1891000	1890501	388.0	-0.097083	1.371094
1891001	1892000	1891501	287.0	-0.096604	0.936088
1892001	1893000	1892501	219.0	-0.096126	0.545968
1893001	1894000	1893501	266.0	-0.095648	0.826464
1894001	1895000	1894501	170.0	-0.095170	0.180572
1895001	1896000	1895501	196.0	-0.094692	0.385891
1896001	1897000	1896501	198.0	-0.094213	0.400538
1897001	1898000	1897501	209.0	-0.093735	0.478540
1898001	1899000	1898501	175.0	-0.093257	0.222392
1899001	1900000	1899501	186.0	-0.092779	0.310340
1900001	1901000	1900501	179.0	-0.092300	0.254997
1901001	1902000	1901501	246.0	-0.091822	0.713696
1902001	1903000	1902501	292.0	-0.091344	0.961006
1903001	1904000	1903501	255.0	-0.090866	0.765535
1904001	1905000	1904501	272.0	-0.090387	0.858644
1905001	1906000	1905501	291.0	-0.089909	0.956057
1906001	1907000	1906501	285.0	-0.089431	0.925999
1907001	1908000	1907501	300.0	-0.088953	1.000000
1908001	1909000	1908501	317.0	-0.088474	1.079520
1909001	1910000	1909501	283.0	-0.087996	0.915840
1910001	1911000	1910501	261.0	-0.087518	0.799087
1911001	1912000	1911501	219.0	-0.087040	0.545968
1912001	1913000	1912501	189.0	-0.086561	0.333424
1913001	1914000	1913501	183.0	-0.086083	0.286881
1914001	1915000	1914501	145.0	-0.085605	-0.048910
1915001	1916000	1915501	142.0	-0.085127	-0.079072
1916001	1917000	1916501	166.0	-0.084648	0.146221
1917001	1918000	1917501	103.0	-0.084170	-0.542318
1918001	1919000	1918501	126.0	-0.083692	-0.251539
1919001	1920000	1919501	118.0	-0.083214	-0.346176
1920001	1921000	1920501	120.0	-0.082736	-0.321928
1921001	1922000	1921501	139.0	-0.082257	-0.109878
1922001	1923000	1922501	146.0	-0.081779	-0.038994
1923001	1924000	1923501	150.0	-0.081301	0.000000
1924001	1925000	1924501	120.0	-0.080823	-0.321928
1925001	1926000	1925501	225.0	-0.080344	0.584963
1926001	1927000	1926501	180.0	-0.079866	0.263034
1927001	1928000	1927501	231.0	-0.079388	0.622930
1928001	1929000	1928501	315.0	-0.078910	1.070389
1929001	1930000	1929501	229.0	-0.078431	0.610385
1930001	1931000	1930501	216.0	-0.077953	0.526069
1931001	1932000	1931501	239.0	-0.077475	0.672048
1932001	1933000	1932501	206.0	-0.076997	0.457682
1933001	1934000	1933501	200.0	-0.076518	0.415037
