window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1530001	1531000	1530501	314.0	0.117918	-0.360015
1531001	1532000	1531501	425.0	0.118282	0.076683
1532001	1533000	1532501	421.0	0.118646	0.063040
1533001	1534000	1533501	373.0	0.119010	-0.111604
1534001	1535000	1534501	340.0	0.119374	-0.245245
1535001	1536000	1535501	357.0	0.119738	-0.174856
1536001	1537000	1536501	410.0	0.120101	0.024844
1537001	1538000	1537501	304.0	0.120465	-0.406709
1538001	1539000	1538501	414.0	0.120829	0.038851
1539001	1540000	1539501	405.0	0.121193	0.007142
1540001	1541000	1540501	470.0	0.121557	0.221881
1541001	1542000	1541501	494.0	0.121921	0.293731
1542001	1543000	1542501	406.0	0.122285	0.010700
1543001	1544000	1543501	425.0	0.122649	0.076683
1544001	1545000	1544501	398.0	0.123013	-0.018011
1545001	1546000	1545501	314.0	0.123377	-0.360015
1546001	1547000	1546501	352.0	0.123741	-0.195204
1547001	1548000	1547501	369.0	0.124105	-0.127159
1548001	1549000	1548501	373.0	0.124469	-0.111604
1549001	1550000	1549501	369.0	0.124833	-0.127159
1550001	1551000	1550501	371.0	0.125197	-0.119361
1551001	1552000	1551501	367.0	0.125561	-0.135000
1552001	1553000	1552501	363.0	0.125925	-0.150810
1553001	1554000	1553501	378.0	0.126288	-0.092394
1554001	1555000	1554501	443.0	0.126652	0.136527
1555001	1556000	1555501	556.0	0.127016	0.464305
1556001	1557000	1556501	492.0	0.127380	0.287878
1557001	1558000	1557501	382.0	0.127744	-0.077207
1558001	1559000	1558501	424.0	0.128108	0.073284
1559001	1560000	1559501	438.0	0.128472	0.120151
1560001	1561000	1560501	390.0	0.128836	-0.047306
1561001	1562000	1561501	446.0	0.129200	0.146264
1562001	1563000	1562501	414.0	0.129564	0.038851
1563001	1564000	1563501	386.0	0.129928	-0.062179
1564001	1565000	1564501	431.0	0.130292	0.096908
1565001	1566000	1565501	400.0	0.130656	-0.010780
1566001	1567000	1566501	409.0	0.131020	0.021321
1567001	1568000	1567501	438.0	0.131384	0.120151
1568001	1569000	1568501	441.0	0.131748	0.129999
1569001	1570000	1569501	454.0	0.132112	0.171912
1570001	1571000	1570501	441.0	0.132476	0.129999
1571001	1572000	1571501	379.0	0.132839	-0.088582
1572001	1573000	1572501	372.0	0.133203	-0.115477
1573001	1574000	1573501	377.0	0.133567	-0.096215
1574001	1575000	1574501	364.0	0.133931	-0.146841
1575001	1576000	1575501	419.0	0.134295	0.056170
1576001	1577000	1576501	405.0	0.134659	0.007142
1577001	1578000	1577501	378.0	0.135023	-0.092394
1578001	1579000	1578501	426.0	0.135387	0.080074
1579001	1580000	1579501	390.0	0.135751	-0.047306
1580001	1581000	1580501	440.0	0.136115	0.126724
1581001	1582000	1581501	371.0	0.136479	-0.119361
1582001	1583000	1582501	422.0	0.136843	0.066463
1583001	1584000	1583501	437.0	0.137207	0.116853
1584001	1585000	1584501	374.0	0.137571	-0.107742
1585001	1586000	1585501	424.0	0.137935	0.073284
1586001	1587000	1586501	345.0	0.138299	-0.224183
1587001	1588000	1587501	346.0	0.138663	-0.220008
1588001	1589000	1588501	421.0	0.139027	0.063040
1589001	1590000	1589501	453.0	0.139390	0.168731
1590001	1591000	1590501	504.0	0.139754	0.322644
1591001	1592000	1591501	458.0	0.140118	0.184568
1592001	1593000	1592501	415.0	0.140482	0.042331
1593001	1594000	1593501	420.0	0.140846	0.059609
1594001	1595000	1594501	342.0	0.141210	-0.236784
1595001	1596000	1595501	352.0	0.141574	-0.195204
1596001	1597000	1596501	392.0	0.141938	-0.039926
1597001	1598000	1597501	417.0	0.142302	0.049268
1598001	1599000	1598501	466.0	0.142666	0.209550
1599001	1600000	1599501	418.0	0.143030	0.052723
1600001	1601000	1600501	417.0	0.143394	0.049268
1601001	1602000	1601501	356.0	0.143758	-0.178903
1602001	1603000	1602501	409.0	0.144122	0.021321
1603001	1604000	1603501	434.0	0.144486	0.106915
1604001	1605000	1604501	373.0	0.144850	-0.111604
1605001	1606000	1605501	355.0	0.145214	-0.182961
1606001	1607000	1606501	358.0	0.145578	-0.170820
1607001	1608000	1607501	344.0	0.145941	-0.228371
1608001	1609000	1608501	328.0	0.146305	-0.297084
1609001	1610000	1609501	468.0	0.146669	0.215729
1610001	1611000	1610501	473.0	0.147033	0.231060
1611001	1612000	1611501	385.0	0.147397	-0.065921
1612001	1613000	1612501	385.0	0.147761	-0.065921
1613001	1614000	1613501	413.0	0.148125	0.035362
1614001	1615000	1614501	443.0	0.148489	0.136527
1615001	1616000	1615501	494.0	0.148853	0.293731
1616001	1617000	1616501	490.0	0.149217	0.282002
1617001	1618000	1617501	457.0	0.149581	0.181414
1618001	1619000	1618501	363.0	0.149945	-0.150810
1619001	1620000	1619501	298.0	0.150309	-0.435468
1620001	1621000	1620501	348.0	0.150673	-0.211693
1621001	1622000	1621501	423.0	0.151037	0.069878
1622001	1623000	1622501	340.0	0.151401	-0.245245
1623001	1624000	1623501	391.0	0.151765	-0.043611
1624001	1625000	1624501	419.0	0.152129	0.056170
1625001	1626000	1625501	519.0	0.152492	0.364955
1626001	1627000	1626501	400.0	0.152856	-0.010780
1627001	1628000	1627501	357.0	0.153220	-0.174856
1628001	1629000	1628501	414.0	0.153584	0.038851
1629001	1630000	1629501	386.0	0.153948	-0.062179
1630001	1631000	1630501	403.0	0.154312	0.000000
1631001	1632000	1631501	373.0	0.154676	-0.111604
1632001	1633000	1632501	428.0	0.155040	0.086831
1633001	1634000	1633501	386.0	0.155404	-0.062179
1634001	1635000	1634501	380.0	0.155768	-0.084780
1635001	1636000	1635501	338.0	0.156132	-0.253757
1636001	1637000	1636501	391.0	0.156496	-0.043611
1637001	1638000	1637501	409.0	0.156860	0.021321
1638001	1639000	1638501	368.0	0.157224	-0.131074
1639001	1640000	1639501	442.0	0.157588	0.133267
1640001	1641000	1640501	376.0	0.157952	-0.100047
1641001	1642000	1641501	429.0	0.158316	0.090198
1642001	1643000	1642501	368.0	0.158679	-0.131074
1643001	1644000	1643501	383.0	0.159043	-0.073435
1644001	1645000	1644501	395.0	0.159407	-0.028927
1645001	1646000	1645501	339.0	0.159771	-0.249495
1646001	1647000	1646501	315.0	0.160135	-0.355428
1647001	1648000	1647501	483.0	0.160499	0.261243
1648001	1649000	1648501	465.0	0.160863	0.206451
1649001	1650000	1649501	480.0	0.161227	0.252255
1650001	1651000	1650501	380.0	0.161591	-0.084780
1651001	1652000	1651501	420.0	0.161955	0.059609
1652001	1653000	1652501	411.0	0.162319	0.028359
1653001	1654000	1653501	411.0	0.162683	0.028359
1654001	1655000	1654501	425.0	0.163047	0.076683
1655001	1656000	1655501	429.0	0.163411	0.090198
1656001	1657000	1656501	428.0	0.163775	0.086831
1657001	1658000	1657501	415.0	0.164139	0.042331
1658001	1659000	1658501	437.0	0.164503	0.116853
1659001	1660000	1659501	376.0	0.164867	-0.100047
1660001	1661000	1660501	377.0	0.165230	-0.096215
1661001	1662000	1661501	388.0	0.165594	-0.054723
1662001	1663000	1662501	420.0	0.165958	0.059609
1663001	1664000	1663501	341.0	0.166322	-0.241008
1664001	1665000	1664501	395.0	0.166686	-0.028927
1665001	1666000	1665501	390.0	0.167050	-0.047306
1666001	1667000	1666501	307.0	0.167414	-0.392541
1667001	1668000	1667501	339.0	0.167778	-0.249495
1668001	1669000	1668501	378.0	0.168142	-0.092394
1669001	1670000	1669501	409.0	0.168506	0.021321
1670001	1671000	1670501	396.0	0.168870	-0.025279
1671001	1672000	1671501	379.0	0.169234	-0.088582
1672001	1673000	1672501	398.0	0.169598	-0.018011
1673001	1674000	1673501	410.0	0.169962	0.024844
1674001	1675000	1674501	406.0	0.170326	0.010700
1675001	1676000	1675501	369.0	0.170690	-0.127159
1676001	1677000	1676501	420.0	0.171054	0.059609
1677001	1678000	1677501	423.0	0.171418	0.069878
1678001	1679000	1678501	439.0	0.171781	0.123441
1679001	1680000	1679501	450.0	0.172145	0.159145
1680001	1681000	1680501	468.0	0.172509	0.215729
1681001	1682000	1681501	429.0	0.172873	0.090198
1682001	1683000	1682501	451.0	0.173237	0.162348
1683001	1684000	1683501	459.0	0.173601	0.187714
1684001	1685000	1684501	432.0	0.173965	0.100251
1685001	1686000	1685501	349.0	0.174329	-0.207553
1686001	1687000	1686501	394.0	0.174693	-0.032584
1687001	1688000	1687501	359.0	0.175057	-0.166796
1688001	1689000	1688501	420.0	0.175421	0.059609
1689001	1690000	1689501	413.0	0.175785	0.035362
1690001	1691000	1690501	434.0	0.176149	0.106915
1691001	1692000	1691501	507.0	0.176513	0.331206
1692001	1693000	1692501	451.0	0.176877	0.162348
1693001	1694000	1693501	497.0	0.177241	0.302466
1694001	1695000	1694501	493.0	0.177605	0.290808
1695001	1696000	1695501	496.0	0.177969	0.299560
1696001	1697000	1696501	381.0	0.178332	-0.080989
1697001	1698000	1697501	434.0	0.178696	0.106915
1698001	1699000	1698501	362.0	0.179060	-0.154790
1699001	1700000	1699501	431.0	0.179424	0.096908
1700001	1701000	1700501	362.0	0.179788	-0.154790
1701001	1702000	1701501	292.0	0.180152	-0.464811
1702001	1703000	1702501	375.0	0.180516	-0.103889
1703001	1704000	1703501	412.0	0.180880	0.031864
1704001	1705000	1704501	439.0	0.181244	0.123441
1705001	1706000	1705501	304.0	0.181608	-0.406709
1706001	1707000	1706501	373.0	0.181972	-0.111604
1707001	1708000	1707501	398.0	0.182336	-0.018011
1708001	1709000	1708501	397.0	0.182700	-0.021641
1709001	1710000	1709501	423.0	0.183064	0.069878
1710001	1711000	1710501	415.0	0.183428	0.042331
1711001	1712000	1711501	350.0	0.183792	-0.203425
1712001	1713000	1712501	385.0	0.184156	-0.065921
1713001	1714000	1713501	428.0	0.184520	0.086831
1714001	1715000	1714501	357.0	0.184883	-0.174856
1715001	1716000	1715501	407.0	0.185247	0.014249
1716001	1717000	1716501	483.0	0.185611	0.261243
1717001	1718000	1717501	462.0	0.185975	0.197113
1718001	1719000	1718501	405.0	0.186339	0.007142
1719001	1720000	1719501	396.0	0.186703	-0.025279
1720001	1721000	1720501	538.0	0.187067	0.416826
1721001	1722000	1721501	420.0	0.187431	0.059609
1722001	1723000	1722501	372.0	0.187795	-0.115477
1723001	1724000	1723501	480.0	0.188159	0.252255
1724001	1725000	1724501	541.0	0.188523	0.424849
1725001	1726000	1725501	483.0	0.188887	0.261243
1726001	1727000	1726501	355.0	0.189251	-0.182961
1727001	1728000	1727501	408.0	0.189615	0.017789
1728001	1729000	1728501	518.0	0.189979	0.362172
1729001	1730000	1729501	474.0	0.190343	0.234107
1730001	1731000	1730501	382.0	0.190707	-0.077207
1731001	1732000	1731501	434.0	0.191070	0.106915
1732001	1733000	1732501	357.0	0.191434	-0.174856
1733001	1734000	1733501	341.0	0.191798	-0.241008
1734001	1735000	1734501	419.0	0.192162	0.056170
1735001	1736000	1735501	407.0	0.192526	0.014249
1736001	1737000	1736501	371.0	0.192890	-0.119361
1737001	1738000	1737501	393.0	0.193254	-0.036251
1738001	1739000	1738501	338.0	0.193618	-0.253757
1739001	1740000	1739501	388.0	0.193982	-0.054723
1740001	1741000	1740501	416.0	0.194346	0.045804
1741001	1742000	1741501	420.0	0.194710	0.059609
1742001	1743000	1742501	508.0	0.195074	0.334049
1743001	1744000	1743501	502.0	0.195438	0.316908
1744001	1745000	1744501	413.0	0.195802	0.035362
1745001	1746000	1745501	534.0	0.196166	0.406060
1746001	1747000	1746501	421.0	0.196530	0.063040
1747001	1748000	1747501	401.0	0.196894	-0.007178
1748001	1749000	1748501	540.0	0.197258	0.422180
1749001	1750000	1749501	437.0	0.197621	0.116853
1750001	1751000	1750501	494.0	0.197985	0.293731
1751001	1752000	1751501	452.0	0.198349	0.165543
1752001	1753000	1752501	374.0	0.198713	-0.107742
1753001	1754000	1753501	439.0	0.199077	0.123441
1754001	1755000	1754501	462.0	0.199441	0.197113
1755001	1756000	1755501	419.0	0.199805	0.056170
1756001	1757000	1756501	376.0	0.200169	-0.100047
1757001	1758000	1757501	448.0	0.200533	0.152719
1758001	1759000	1758501	463.0	0.200897	0.200232
1759001	1760000	1759501	541.0	0.201261	0.424849
1760001	1761000	1760501	443.0	0.201625	0.136527
1761001	1762000	1761501	394.0	0.201989	-0.032584
1762001	1763000	1762501	447.0	0.202353	0.149495
1763001	1764000	1763501	397.0	0.202717	-0.021641
1764001	1765000	1764501	359.0	0.203081	-0.166796
1765001	1766000	1765501	389.0	0.203445	-0.051010
1766001	1767000	1766501	395.0	0.203809	-0.028927
1767001	1768000	1767501	385.0	0.204172	-0.065921
1768001	1769000	1768501	394.0	0.204536	-0.032584
1769001	1770000	1769501	358.0	0.204900	-0.170820
1770001	1771000	1770501	442.0	0.205264	0.133267
1771001	1772000	1771501	422.0	0.205628	0.066463
1772001	1773000	1772501	429.0	0.205992	0.090198
1773001	1774000	1773501	457.0	0.206356	0.181414
1774001	1775000	1774501	485.0	0.206720	0.267205
1775001	1776000	1775501	467.0	0.207084	0.212643
1776001	1777000	1776501	514.0	0.207448	0.350989
1777001	1778000	1777501	399.0	0.207812	-0.014391
1778001	1779000	1778501	373.0	0.208176	-0.111604
1779001	1780000	1779501	395.0	0.208540	-0.028927
1780001	1781000	1780501	382.0	0.208904	-0.077207
1781001	1782000	1781501	433.0	0.209268	0.103587
1782001	1783000	1782501	492.0	0.209632	0.287878
1783001	1784000	1783501	428.0	0.209996	0.086831
1784001	1785000	1784501	575.0	0.210360	0.512782
1785001	1786000	1785501	505.0	0.210723	0.325504
1786001	1787000	1786501	431.0	0.211087	0.096908
1787001	1788000	1787501	474.0	0.211451	0.234107
1788001	1789000	1788501	451.0	0.211815	0.162348
1789001	1790000	1789501	459.0	0.212179	0.187714
1790001	1791000	1790501	397.0	0.212543	-0.021641
1791001	1792000	1791501	376.0	0.212907	-0.100047
1792001	1793000	1792501	395.0	0.213271	-0.028927
1793001	1794000	1793501	447.0	0.213635	0.149495
1794001	1795000	1794501	424.0	0.213999	0.073284
1795001	1796000	1795501	407.0	0.214363	0.014249
1796001	1797000	1796501	398.0	0.214727	-0.018011
1797001	1798000	1797501	346.0	0.215091	-0.220008
1798001	1799000	1798501	423.0	0.215455	0.069878
1799001	1800000	1799501	420.0	0.215819	0.059609
1800001	1801000	1800501	480.0	0.216183	0.252255
1801001	1802000	1801501	401.0	0.216547	-0.007178
1802001	1803000	1802501	451.0	0.216911	0.162348
1803001	1804000	1803501	364.0	0.217274	-0.146841
1804001	1805000	1804501	451.0	0.217638	0.162348
1805001	1806000	1805501	426.0	0.218002	0.080074
1806001	1807000	1806501	411.0	0.218366	0.028359
1807001	1808000	1807501	500.0	0.218730	0.311148
1808001	1809000	1808501	417.0	0.219094	0.049268
1809001	1810000	1809501	390.0	0.219458	-0.047306
1810001	1811000	1810501	418.0	0.219822	0.052723
1811001	1812000	1811501	399.0	0.220186	-0.014391
1812001	1813000	1812501	383.0	0.220550	-0.073435
1813001	1814000	1813501	377.0	0.220914	-0.096215
1814001	1815000	1814501	359.0	0.221278	-0.166796
1815001	1816000	1815501	343.0	0.221642	-0.232571
1816001	1817000	1816501	343.0	0.222006	-0.232571
1817001	1818000	1817501	380.0	0.222370	-0.084780
1818001	1819000	1818501	460.0	0.222734	0.190854
1819001	1820000	1819501	568.0	0.223098	0.495111
1820001	1821000	1820501	621.0	0.223461	0.623813
1821001	1822000	1821501	370.0	0.223825	-0.123255
1822001	1823000	1822501	397.0	0.224189	-0.021641
1823001	1824000	1823501	444.0	0.224553	0.139780
1824001	1825000	1824501	429.0	0.224917	0.090198
1825001	1826000	1825501	387.0	0.225281	-0.058446
1826001	1827000	1826501	403.0	0.225645	0.000000
1827001	1828000	1827501	401.0	0.226009	-0.007178
1828001	1829000	1828501	418.0	0.226373	0.052723
1829001	1830000	1829501	408.0	0.226737	0.017789
1830001	1831000	1830501	405.0	0.227101	0.007142
1831001	1832000	1831501	370.0	0.227465	-0.123255
1832001	1833000	1832501	397.0	0.227829	-0.021641
1833001	1834000	1833501	416.0	0.228193	0.045804
1834001	1835000	1834501	403.0	0.228557	0.000000
1835001	1836000	1835501	354.0	0.228921	-0.187030
1836001	1837000	1836501	311.0	0.229285	-0.373865
1837001	1838000	1837501	347.0	0.229649	-0.215844
1838001	1839000	1838501	414.0	0.230012	0.038851
1839001	1840000	1839501	434.0	0.230376	0.106915
1840001	1841000	1840501	416.0	0.230740	0.045804
1841001	1842000	1841501	425.0	0.231104	0.076683
1842001	1843000	1842501	518.0	0.231468	0.362172
1843001	1844000	1843501	395.0	0.231832	-0.028927
1844001	1845000	1844501	359.0	0.232196	-0.166796
1845001	1846000	1845501	458.0	0.232560	0.184568
1846001	1847000	1846501	382.0	0.232924	-0.077207
1847001	1848000	1847501	377.0	0.233288	-0.096215
1848001	1849000	1848501	458.0	0.233652	0.184568
1849001	1850000	1849501	373.0	0.234016	-0.111604
1850001	1851000	1850501	400.0	0.234380	-0.010780
1851001	1852000	1851501	383.0	0.234744	-0.073435
1852001	1853000	1852501	374.0	0.235108	-0.107742
1853001	1854000	1853501	380.0	0.235472	-0.084780
1854001	1855000	1854501	376.0	0.235836	-0.100047
1855001	1856000	1855501	410.0	0.236200	0.024844
1856001	1857000	1856501	359.0	0.236563	-0.166796
1857001	1858000	1857501	371.0	0.236927	-0.119361
1858001	1859000	1858501	370.0	0.237291	-0.123255
1859001	1860000	1859501	407.0	0.237655	0.014249
1860001	1861000	1860501	462.0	0.238019	0.197113
1861001	1862000	1861501	430.0	0.238383	0.093557
1862001	1863000	1862501	376.0	0.238747	-0.100047
1863001	1864000	1863501	400.0	0.239111	-0.010780
1864001	1865000	1864501	426.0	0.239475	0.080074
1865001	1866000	1865501	400.0	0.239839	-0.010780
1866001	1867000	1866501	358.0	0.240203	-0.170820
1867001	1868000	1867501	312.0	0.240567	-0.369234
1868001	1869000	1868501	387.0	0.240931	-0.058446
1869001	1870000	1869501	387.0	0.241295	-0.058446
1870001	1871000	1870501	433.0	0.241659	0.103587
1871001	1872000	1871501	449.0	0.242023	0.155936
1872001	1873000	1872501	433.0	0.242387	0.103587
1873001	1874000	1873501	394.0	0.242751	-0.032584
1874001	1875000	1874501	435.0	0.243114	0.110236
1875001	1876000	1875501	365.0	0.243478	-0.142883
1876001	1877000	1876501	484.0	0.243842	0.264227
1877001	1878000	1877501	428.0	0.244206	0.086831
1878001	1879000	1878501	361.0	0.244570	-0.158781
1879001	1880000	1879501	448.0	0.244934	0.152719
1880001	1881000	1880501	371.0	0.245298	-0.119361
1881001	1882000	1881501	385.0	0.245662	-0.065921
1882001	1883000	1882501	459.0	0.246026	0.187714
1883001	1884000	1883501	464.0	0.246390	0.203345
1884001	1885000	1884501	431.0	0.246754	0.096908
1885001	1886000	1885501	400.0	0.247118	-0.010780
1886001	1887000	1886501	391.0	0.247482	-0.043611
1887001	1888000	1887501	355.0	0.247846	-0.182961
1888001	1889000	1888501	322.0	0.248210	-0.323719
1889001	1890000	1889501	376.0	0.248574	-0.100047
1890001	1891000	1890501	340.0	0.248938	-0.245245
1891001	1892000	1891501	494.0	0.249302	0.293731
1892001	1893000	1892501	426.0	0.249665	0.080074
1893001	1894000	1893501	448.0	0.250029	0.152719
1894001	1895000	1894501	375.0	0.250393	-0.103889
1895001	1896000	1895501	454.0	0.250757	0.171912
1896001	1897000	1896501	371.0	0.251121	-0.119361
1897001	1898000	1897501	444.0	0.251485	0.139780
1898001	1899000	1898501	379.0	0.251849	-0.088582
1899001	1900000	1899501	414.0	0.252213	0.038851
1900001	1901000	1900501	445.0	0.252577	0.143025
1901001	1902000	1901501	364.0	0.252941	-0.146841
1902001	1903000	1902501	332.0	0.253305	-0.279597
1903001	1904000	1903501	420.0	0.253669	0.059609
1904001	1905000	1904501	401.0	0.254033	-0.007178
1905001	1906000	1905501	379.0	0.254397	-0.088582
1906001	1907000	1906501	332.0	0.254761	-0.279597
1907001	1908000	1907501	460.0	0.255125	0.190854
1908001	1909000	1908501	420.0	0.255489	0.059609
1909001	1910000	1909501	345.0	0.255852	-0.224183
1910001	1911000	1910501	390.0	0.256216	-0.047306
1911001	1912000	1911501	351.0	0.256580	-0.199309
1912001	1913000	1912501	446.0	0.256944	0.146264
1913001	1914000	1913501	458.0	0.257308	0.184568
1914001	1915000	1914501	309.0	0.257672	-0.383173
1915001	1916000	1915501	402.0	0.258036	-0.003584
1916001	1917000	1916501	433.0	0.258400	0.103587
1917001	1918000	1917501	414.0	0.258764	0.038851
1918001	1919000	1918501	485.0	0.259128	0.267205
1919001	1920000	1919501	421.0	0.259492	0.063040
1920001	1921000	1920501	432.0	0.259856	0.100251
1921001	1922000	1921501	442.0	0.260220	0.133267
1922001	1923000	1922501	418.0	0.260584	0.052723
1923001	1924000	1923501	378.0	0.260948	-0.092394
1924001	1925000	1924501	410.0	0.261312	0.024844
1925001	1926000	1925501	398.0	0.261676	-0.018011
1926001	1927000	1926501	397.0	0.262040	-0.021641
1927001	1928000	1927501	352.0	0.262403	-0.195204
1928001	1929000	1928501	489.0	0.262767	0.279055
1929001	1930000	1929501	454.0	0.263131	0.171912
1930001	1931000	1930501	470.0	0.263495	0.221881
1931001	1932000	1931501	388.0	0.263859	-0.054723
1932001	1933000	1932501	425.0	0.264223	0.076683
1933001	1934000	1933501	491.0	0.264587	0.284943
1934001	1935000	1934501	371.0	0.264951	-0.119361
1935001	1936000	1935501	413.0	0.265315	0.035362
