window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1616001	1617000	1616501	316.0	-0.499690	0.113956
1617001	1618000	1617501	282.0	-0.499380	-0.050273
1618001	1619000	1618501	255.0	-0.499070	-0.195471
1619001	1620000	1619501	278.0	-0.498760	-0.070883
1620001	1621000	1620501	306.0	-0.498450	0.067563
1621001	1622000	1621501	340.0	-0.498140	0.219566
1622001	1623000	1622501	284.0	-0.497830	-0.040077
1623001	1624000	1623501	257.0	-0.497520	-0.184200
1624001	1625000	1624501	326.0	-0.497210	0.158904
1625001	1626000	1625501	313.0	-0.496900	0.100194
1626001	1627000	1626501	319.0	-0.496590	0.127588
1627001	1628000	1627501	315.0	-0.496280	0.109383
1628001	1629000	1628501	398.0	-0.495970	0.446800
1629001	1630000	1629501	291.0	-0.495660	-0.004949
1630001	1631000	1630501	386.0	-0.495350	0.402632
1631001	1632000	1631501	330.0	-0.495040	0.176498
1632001	1633000	1632501	223.0	-0.494730	-0.388925
1633001	1634000	1633501	338.0	-0.494420	0.211055
1634001	1635000	1634501	345.0	-0.494110	0.240628
1635001	1636000	1635501	283.0	-0.493800	-0.045166
1636001	1637000	1636501	292.0	-0.493490	0.000000
1637001	1638000	1637501	250.0	-0.493180	-0.224040
1638001	1639000	1638501	410.0	-0.492870	0.489656
1639001	1640000	1639501	338.0	-0.492560	0.211055
1640001	1641000	1640501	295.0	-0.492250	0.014747
1641001	1642000	1641501	308.0	-0.491940	0.076962
1642001	1643000	1642501	314.0	-0.491631	0.104796
1643001	1644000	1643501	307.0	-0.491321	0.072270
1644001	1645000	1644501	291.0	-0.491011	-0.004949
1645001	1646000	1645501	313.0	-0.490701	0.100194
1646001	1647000	1646501	313.0	-0.490391	0.100194
1647001	1648000	1647501	391.0	-0.490081	0.421200
1648001	1649000	1648501	412.0	-0.489771	0.496676
1649001	1650000	1649501	429.0	-0.489461	0.555009
1650001	1651000	1650501	465.0	-0.489151	0.671262
1651001	1652000	1651501	351.0	-0.488841	0.265503
1652001	1653000	1652501	420.0	-0.488531	0.524421
1653001	1654000	1653501	475.0	-0.488221	0.701959
1654001	1655000	1654501	349.0	-0.487911	0.257259
1655001	1656000	1655501	285.0	-0.487601	-0.035006
1656001	1657000	1656501	334.0	-0.487291	0.193880
1657001	1658000	1657501	321.0	-0.486981	0.136605
1658001	1659000	1658501	289.0	-0.486671	-0.014899
1659001	1660000	1659501	301.0	-0.486361	0.043795
1660001	1661000	1660501	344.0	-0.486051	0.236440
1661001	1662000	1661501	353.0	-0.485741	0.273700
1662001	1663000	1662501	337.0	-0.485431	0.206780
1663001	1664000	1663501	239.0	-0.485121	-0.288958
1664001	1665000	1664501	334.0	-0.484811	0.193880
1665001	1666000	1665501	315.0	-0.484501	0.109383
1666001	1667000	1666501	360.0	-0.484191	0.302029
1667001	1668000	1667501	318.0	-0.483881	0.123058
1668001	1669000	1668501	303.0	-0.483571	0.053349
1669001	1670000	1669501	261.0	-0.483261	-0.161919
1670001	1671000	1670501	259.0	-0.482951	-0.173016
1671001	1672000	1671501	279.0	-0.482641	-0.065703
1672001	1673000	1672501	294.0	-0.482331	0.009848
1673001	1674000	1673501	268.0	-0.482021	-0.123735
1674001	1675000	1674501	294.0	-0.481711	0.009848
1675001	1676000	1675501	287.0	-0.481401	-0.024918
1676001	1677000	1676501	271.0	-0.481091	-0.107676
1677001	1678000	1677501	287.0	-0.480781	-0.024918
1678001	1679000	1678501	291.0	-0.480471	-0.004949
1679001	1680000	1679501	249.0	-0.480161	-0.229823
1680001	1681000	1680501	284.0	-0.479851	-0.040077
1681001	1682000	1681501	289.0	-0.479541	-0.014899
1682001	1683000	1682501	293.0	-0.479231	0.004932
1683001	1684000	1683501	267.0	-0.478921	-0.129129
1684001	1685000	1684501	317.0	-0.478611	0.118514
1685001	1686000	1685501	317.0	-0.478301	0.118514
1686001	1687000	1686501	381.0	-0.477991	0.383823
1687001	1688000	1687501	310.0	-0.477681	0.086300
1688001	1689000	1688501	349.0	-0.477371	0.257259
1689001	1690000	1689501	322.0	-0.477061	0.141092
1690001	1691000	1690501	405.0	-0.476751	0.471954
1691001	1692000	1691501	487.0	-0.476441	0.737953
1692001	1693000	1692501	321.0	-0.476131	0.136605
1693001	1694000	1693501	308.0	-0.475821	0.076962
1694001	1695000	1694501	361.0	-0.475511	0.306030
1695001	1696000	1695501	365.0	-0.475201	0.321928
1696001	1697000	1696501	361.0	-0.474892	0.306030
1697001	1698000	1697501	347.0	-0.474582	0.248967
1698001	1699000	1698501	303.0	-0.474272	0.053349
1699001	1700000	1699501	387.0	-0.473962	0.406365
1700001	1701000	1700501	426.0	-0.473652	0.544885
1701001	1702000	1701501	331.0	-0.473342	0.180863
1702001	1703000	1702501	326.0	-0.473032	0.158904
1703001	1704000	1703501	316.0	-0.472722	0.113956
1704001	1705000	1704501	336.0	-0.472412	0.202493
1705001	1706000	1705501	264.0	-0.472102	-0.145430
1706001	1707000	1706501	289.0	-0.471792	-0.014899
1707001	1708000	1707501	263.0	-0.471482	-0.150906
1708001	1709000	1708501	252.0	-0.471172	-0.212545
1709001	1710000	1709501	373.0	-0.470862	0.353207
1710001	1711000	1710501	304.0	-0.470552	0.058103
1711001	1712000	1711501	373.0	-0.470242	0.353207
1712001	1713000	1712501	325.0	-0.469932	0.154471
1713001	1714000	1713501	299.0	-0.469622	0.034177
1714001	1715000	1714501	322.0	-0.469312	0.141092
1715001	1716000	1715501	377.0	-0.469002	0.368596
1716001	1717000	1716501	339.0	-0.468692	0.215317
1717001	1718000	1717501	393.0	-0.468382	0.428561
1718001	1719000	1718501	309.0	-0.468072	0.081638
1719001	1720000	1719501	293.0	-0.467762	0.004932
1720001	1721000	1720501	289.0	-0.467452	-0.014899
1721001	1722000	1721501	345.0	-0.467142	0.240628
1722001	1723000	1722501	339.0	-0.466832	0.215317
1723001	1724000	1723501	332.0	-0.466522	0.185215
1724001	1725000	1724501	319.0	-0.466212	0.127588
1725001	1726000	1725501	264.0	-0.465902	-0.145430
1726001	1727000	1726501	303.0	-0.465592	0.053349
1727001	1728000	1727501	297.0	-0.465282	0.024495
1728001	1729000	1728501	273.0	-0.464972	-0.097067
1729001	1730000	1729501	291.0	-0.464662	-0.004949
1730001	1731000	1730501	354.0	-0.464352	0.277781
1731001	1732000	1731501	336.0	-0.464042	0.202493
1732001	1733000	1732501	277.0	-0.463732	-0.076082
1733001	1734000	1733501	357.0	-0.463422	0.289956
1734001	1735000	1734501	252.0	-0.463112	-0.212545
1735001	1736000	1735501	325.0	-0.462802	0.154471
1736001	1737000	1736501	293.0	-0.462492	0.004932
1737001	1738000	1737501	317.0	-0.462182	0.118514
1738001	1739000	1738501	255.0	-0.461872	-0.195471
1739001	1740000	1739501	297.0	-0.461562	0.024495
1740001	1741000	1740501	313.0	-0.461252	0.100194
1741001	1742000	1741501	293.0	-0.460942	0.004932
1742001	1743000	1742501	307.0	-0.460632	0.072270
1743001	1744000	1743501	288.0	-0.460322	-0.019900
1744001	1745000	1744501	299.0	-0.460012	0.034177
1745001	1746000	1745501	247.0	-0.459702	-0.241457
1746001	1747000	1746501	221.0	-0.459392	-0.401922
1747001	1748000	1747501	222.0	-0.459082	-0.395409
1748001	1749000	1748501	230.0	-0.458772	-0.344335
1749001	1750000	1749501	283.0	-0.458462	-0.045166
1750001	1751000	1750501	350.0	-0.458153	0.261387
1751001	1752000	1751501	365.0	-0.457843	0.321928
1752001	1753000	1752501	402.0	-0.457533	0.461227
1753001	1754000	1753501	341.0	-0.457223	0.223803
1754001	1755000	1754501	441.0	-0.456913	0.594810
1755001	1756000	1755501	387.0	-0.456603	0.406365
1756001	1757000	1756501	298.0	-0.456293	0.029344
1757001	1758000	1757501	309.0	-0.455983	0.081638
1758001	1759000	1758501	314.0	-0.455673	0.104796
1759001	1760000	1759501	489.0	-0.455363	0.743866
1760001	1761000	1760501	418.0	-0.455053	0.517535
1761001	1762000	1761501	340.0	-0.454743	0.219566
1762001	1763000	1762501	322.0	-0.454433	0.141092
1763001	1764000	1763501	335.0	-0.454123	0.198193
1764001	1765000	1764501	399.0	-0.453813	0.450420
1765001	1766000	1765501	281.0	-0.453503	-0.055398
1766001	1767000	1766501	267.0	-0.453193	-0.129129
1767001	1768000	1767501	393.0	-0.452883	0.428561
1768001	1769000	1768501	352.0	-0.452573	0.269607
1769001	1770000	1769501	293.0	-0.452263	0.004932
1770001	1771000	1770501	519.0	-0.451953	0.829766
1771001	1772000	1771501	478.0	-0.451643	0.711042
1772001	1773000	1772501	377.0	-0.451333	0.368596
1773001	1774000	1773501	296.0	-0.451023	0.019629
1774001	1775000	1774501	284.0	-0.450713	-0.040077
1775001	1776000	1775501	436.0	-0.450403	0.578360
1776001	1777000	1776501	398.0	-0.450093	0.446800
1777001	1778000	1777501	275.0	-0.449783	-0.086537
1778001	1779000	1778501	309.0	-0.449473	0.081638
1779001	1780000	1779501	267.0	-0.449163	-0.129129
1780001	1781000	1780501	330.0	-0.448853	0.176498
1781001	1782000	1781501	312.0	-0.448543	0.095578
1782001	1783000	1782501	227.0	-0.448233	-0.363276
1783001	1784000	1783501	232.0	-0.447923	-0.331844
1784001	1785000	1784501	326.0	-0.447613	0.158904
1785001	1786000	1785501	312.0	-0.447303	0.095578
1786001	1787000	1786501	265.0	-0.446993	-0.139976
1787001	1788000	1787501	237.0	-0.446683	-0.301081
1788001	1789000	1788501	297.0	-0.446373	0.024495
1789001	1790000	1789501	217.0	-0.446063	-0.428273
1790001	1791000	1790501	163.0	-0.445753	-0.841096
1791001	1792000	1791501	165.0	-0.445443	-0.823502
1792001	1793000	1792501	151.0	-0.445133	-0.951420
1793001	1794000	1793501	171.0	-0.444823	-0.771972
1794001	1795000	1794501	189.0	-0.444513	-0.627582
1795001	1796000	1795501	146.0	-0.444203	-1.000000
1796001	1797000	1796501	186.0	-0.443893	-0.650666
1797001	1798000	1797501	185.0	-0.443583	-0.658443
1798001	1799000	1798501	179.0	-0.443273	-0.706009
1799001	1800000	1799501	193.0	-0.442963	-0.597368
1800001	1801000	1800501	176.0	-0.442653	-0.730393
1801001	1802000	1801501	267.0	-0.442343	-0.129129
1802001	1803000	1802501	339.0	-0.442033	0.215317
1803001	1804000	1803501	316.0	-0.441723	0.113956
1804001	1805000	1804501	246.0	-0.441414	-0.247310
1805001	1806000	1805501	289.0	-0.441104	-0.014899
1806001	1807000	1806501	390.0	-0.440794	0.417506
1807001	1808000	1807501	293.0	-0.440484	0.004932
1808001	1809000	1808501	273.0	-0.440174	-0.097067
1809001	1810000	1809501	282.0	-0.439864	-0.050273
1810001	1811000	1810501	294.0	-0.439554	0.009848
1811001	1812000	1811501	254.0	-0.439244	-0.201140
1812001	1813000	1812501	221.0	-0.438934	-0.401922
1813001	1814000	1813501	234.0	-0.438624	-0.319460
1814001	1815000	1814501	256.0	-0.438314	-0.189825
1815001	1816000	1815501	231.0	-0.438004	-0.338076
1816001	1817000	1816501	284.0	-0.437694	-0.040077
1817001	1818000	1817501	285.0	-0.437384	-0.035006
1818001	1819000	1818501	236.0	-0.437074	-0.307182
1819001	1820000	1819501	285.0	-0.436764	-0.035006
1820001	1821000	1820501	309.0	-0.436454	0.081638
1821001	1822000	1821501	286.0	-0.436144	-0.029953
1822001	1823000	1822501	242.0	-0.435834	-0.270961
1823001	1824000	1823501	312.0	-0.435524	0.095578
1824001	1825000	1824501	269.0	-0.435214	-0.118362
1825001	1826000	1825501	295.0	-0.434904	0.014747
1826001	1827000	1826501	281.0	-0.434594	-0.055398
1827001	1828000	1827501	355.0	-0.434284	0.281851
1828001	1829000	1828501	303.0	-0.433974	0.053349
1829001	1830000	1829501	210.0	-0.433664	-0.475579
1830001	1831000	1830501	258.0	-0.433354	-0.178597
1831001	1832000	1831501	326.0	-0.433044	0.158904
1832001	1833000	1832501	286.0	-0.432734	-0.029953
1833001	1834000	1833501	284.0	-0.432424	-0.040077
1834001	1835000	1834501	285.0	-0.432114	-0.035006
1835001	1836000	1835501	325.0	-0.431804	0.154471
1836001	1837000	1836501	367.0	-0.431494	0.329812
1837001	1838000	1837501	300.0	-0.431184	0.038994
1838001	1839000	1838501	303.0	-0.430874	0.053349
1839001	1840000	1839501	304.0	-0.430564	0.058103
1840001	1841000	1840501	258.0	-0.430254	-0.178597
1841001	1842000	1841501	339.0	-0.429944	0.215317
1842001	1843000	1842501	358.0	-0.429634	0.293991
1843001	1844000	1843501	319.0	-0.429324	0.127588
1844001	1845000	1844501	308.0	-0.429014	0.076962
1845001	1846000	1845501	318.0	-0.428704	0.123058
1846001	1847000	1846501	397.0	-0.428394	0.443171
1847001	1848000	1847501	290.0	-0.428084	-0.009915
1848001	1849000	1848501	248.0	-0.427774	-0.235628
1849001	1850000	1849501	242.0	-0.427464	-0.270961
1850001	1851000	1850501	264.0	-0.427154	-0.145430
1851001	1852000	1851501	371.0	-0.426844	0.345451
1852001	1853000	1852501	289.0	-0.426534	-0.014899
1853001	1854000	1853501	305.0	-0.426224	0.062841
1854001	1855000	1854501	232.0	-0.425914	-0.331844
1855001	1856000	1855501	321.0	-0.425604	0.136605
1856001	1857000	1856501	248.0	-0.425294	-0.235628
1857001	1858000	1857501	286.0	-0.424985	-0.029953
1858001	1859000	1858501	223.0	-0.424675	-0.388925
1859001	1860000	1859501	244.0	-0.424365	-0.259087
1860001	1861000	1860501	255.0	-0.424055	-0.195471
1861001	1862000	1861501	254.0	-0.423745	-0.201140
1862001	1863000	1862501	315.0	-0.423435	0.109383
1863001	1864000	1863501	310.0	-0.423125	0.086300
1864001	1865000	1864501	329.0	-0.422815	0.172119
1865001	1866000	1865501	224.0	-0.422505	-0.382470
1866001	1867000	1866501	261.0	-0.422195	-0.161919
1867001	1868000	1867501	318.0	-0.421885	0.123058
1868001	1869000	1868501	356.0	-0.421575	0.285909
1869001	1870000	1869501	308.0	-0.421265	0.076962
1870001	1871000	1870501	269.0	-0.420955	-0.118362
1871001	1872000	1871501	300.0	-0.420645	0.038994
1872001	1873000	1872501	381.0	-0.420335	0.383823
1873001	1874000	1873501	374.0	-0.420025	0.357070
1874001	1875000	1874501	364.0	-0.419715	0.317970
1875001	1876000	1875501	324.0	-0.419405	0.150025
1876001	1877000	1876501	336.0	-0.419095	0.202493
1877001	1878000	1877501	342.0	-0.418785	0.228028
1878001	1879000	1878501	377.0	-0.418475	0.368596
1879001	1880000	1879501	328.0	-0.418165	0.167727
1880001	1881000	1880501	285.0	-0.417855	-0.035006
1881001	1882000	1881501	290.0	-0.417545	-0.009915
1882001	1883000	1882501	363.0	-0.417235	0.314001
1883001	1884000	1883501	361.0	-0.416925	0.306030
1884001	1885000	1884501	359.0	-0.416615	0.298015
1885001	1886000	1885501	373.0	-0.416305	0.353207
1886001	1887000	1886501	400.0	-0.415995	0.454032
1887001	1888000	1887501	382.0	-0.415685	0.387604
1888001	1889000	1888501	339.0	-0.415375	0.215317
1889001	1890000	1889501	357.0	-0.415065	0.289956
1890001	1891000	1890501	349.0	-0.414755	0.257259
1891001	1892000	1891501	338.0	-0.414445	0.211055
1892001	1893000	1892501	319.0	-0.414135	0.127588
1893001	1894000	1893501	280.0	-0.413825	-0.060542
1894001	1895000	1894501	285.0	-0.413515	-0.035006
1895001	1896000	1895501	310.0	-0.413205	0.086300
1896001	1897000	1896501	341.0	-0.412895	0.223803
1897001	1898000	1897501	327.0	-0.412585	0.163322
1898001	1899000	1898501	286.0	-0.412275	-0.029953
1899001	1900000	1899501	230.0	-0.411965	-0.344335
1900001	1901000	1900501	276.0	-0.411655	-0.081300
1901001	1902000	1901501	279.0	-0.411345	-0.065703
1902001	1903000	1902501	403.0	-0.411035	0.464811
1903001	1904000	1903501	331.0	-0.410725	0.180863
1904001	1905000	1904501	299.0	-0.410415	0.034177
1905001	1906000	1905501	327.0	-0.410105	0.163322
1906001	1907000	1906501	270.0	-0.409795	-0.113009
1907001	1908000	1907501	225.0	-0.409485	-0.376043
1908001	1909000	1908501	290.0	-0.409175	-0.009915
1909001	1910000	1909501	331.0	-0.408865	0.180863
1910001	1911000	1910501	308.0	-0.408555	0.076962
1911001	1912000	1911501	320.0	-0.408246	0.132104
1912001	1913000	1912501	309.0	-0.407936	0.081638
1913001	1914000	1913501	322.0	-0.407626	0.141092
1914001	1915000	1914501	283.0	-0.407316	-0.045166
1915001	1916000	1915501	282.0	-0.407006	-0.050273
1916001	1917000	1916501	270.0	-0.406696	-0.113009
1917001	1918000	1917501	365.0	-0.406386	0.321928
1918001	1919000	1918501	350.0	-0.406076	0.261387
1919001	1920000	1919501	302.0	-0.405766	0.048580
1920001	1921000	1920501	294.0	-0.405456	0.009848
1921001	1922000	1921501	309.0	-0.405146	0.081638
1922001	1923000	1922501	347.0	-0.404836	0.248967
1923001	1924000	1923501	251.0	-0.404526	-0.218281
1924001	1925000	1924501	332.0	-0.404216	0.185215
1925001	1926000	1925501	371.0	-0.403906	0.345451
1926001	1927000	1926501	323.0	-0.403596	0.145566
1927001	1928000	1927501	376.0	-0.403286	0.364764
1928001	1929000	1928501	333.0	-0.402976	0.189554
1929001	1930000	1929501	299.0	-0.402666	0.034177
1930001	1931000	1930501	332.0	-0.402356	0.185215
1931001	1932000	1931501	254.0	-0.402046	-0.201140
1932001	1933000	1932501	290.0	-0.401736	-0.009915
1933001	1934000	1933501	245.0	-0.401426	-0.253187
1934001	1935000	1934501	243.0	-0.401116	-0.265012
1935001	1936000	1935501	241.0	-0.400806	-0.276935
1936001	1937000	1936501	246.0	-0.400496	-0.247310
1937001	1938000	1937501	391.0	-0.400186	0.421200
1938001	1939000	1938501	344.0	-0.399876	0.236440
1939001	1940000	1939501	340.0	-0.399566	0.219566
1940001	1941000	1940501	314.0	-0.399256	0.104796
1941001	1942000	1941501	290.0	-0.398946	-0.009915
1942001	1943000	1942501	259.0	-0.398636	-0.173016
1943001	1944000	1943501	247.0	-0.398326	-0.241457
1944001	1945000	1944501	356.0	-0.398016	0.285909
1945001	1946000	1945501	353.0	-0.397706	0.273700
1946001	1947000	1946501	398.0	-0.397396	0.446800
1947001	1948000	1947501	337.0	-0.397086	0.206780
1948001	1949000	1948501	262.0	-0.396776	-0.156402
1949001	1950000	1949501	265.0	-0.396466	-0.139976
1950001	1951000	1950501	235.0	-0.396156	-0.313308
1951001	1952000	1951501	264.0	-0.395846	-0.145430
1952001	1953000	1952501	316.0	-0.395536	0.113956
1953001	1954000	1953501	438.0	-0.395226	0.584963
1954001	1955000	1954501	267.0	-0.394916	-0.129129
1955001	1956000	1955501	241.0	-0.394606	-0.276935
1956001	1957000	1956501	322.0	-0.394296	0.141092
1957001	1958000	1957501	236.0	-0.393986	-0.307182
1958001	1959000	1958501	283.0	-0.393676	-0.045166
1959001	1960000	1959501	300.0	-0.393366	0.038994
1960001	1961000	1960501	290.0	-0.393056	-0.009915
1961001	1962000	1961501	339.0	-0.392746	0.215317
1962001	1963000	1962501	227.0	-0.392436	-0.363276
1963001	1964000	1963501	201.0	-0.392126	-0.538773
1964001	1965000	1964501	223.0	-0.391816	-0.388925
1965001	1966000	1965501	268.0	-0.391507	-0.123735
1966001	1967000	1966501	239.0	-0.391197	-0.288958
1967001	1968000	1967501	361.0	-0.390887	0.306030
1968001	1969000	1968501	395.0	-0.390577	0.435884
1969001	1970000	1969501	293.0	-0.390267	0.004932
1970001	1971000	1970501	298.0	-0.389957	0.029344
1971001	1972000	1971501	306.0	-0.389647	0.067563
1972001	1973000	1972501	271.0	-0.389337	-0.107676
1973001	1974000	1973501	398.0	-0.389027	0.446800
1974001	1975000	1974501	269.0	-0.388717	-0.118362
1975001	1976000	1975501	231.0	-0.388407	-0.338076
1976001	1977000	1976501	232.0	-0.388097	-0.331844
1977001	1978000	1977501	239.0	-0.387787	-0.288958
1978001	1979000	1978501	277.0	-0.387477	-0.076082
1979001	1980000	1979501	229.0	-0.387167	-0.350621
1980001	1981000	1980501	244.0	-0.386857	-0.259087
1981001	1982000	1981501	254.0	-0.386547	-0.201140
1982001	1983000	1982501	267.0	-0.386237	-0.129129
1983001	1984000	1983501	254.0	-0.385927	-0.201140
1984001	1985000	1984501	225.0	-0.385617	-0.376043
1985001	1986000	1985501	268.0	-0.385307	-0.123735
1986001	1987000	1986501	225.0	-0.384997	-0.376043
1987001	1988000	1987501	257.0	-0.384687	-0.184200
1988001	1989000	1988501	252.0	-0.384377	-0.212545
1989001	1990000	1989501	315.0	-0.384067	0.109383
1990001	1991000	1990501	277.0	-0.383757	-0.076082
1991001	1992000	1991501	199.0	-0.383447	-0.553200
1992001	1993000	1992501	206.0	-0.383137	-0.503324
1993001	1994000	1993501	181.0	-0.382827	-0.689979
1994001	1995000	1994501	210.0	-0.382517	-0.475579
1995001	1996000	1995501	253.0	-0.382207	-0.206831
1996001	1997000	1996501	235.0	-0.381897	-0.313308
1997001	1998000	1997501	250.0	-0.381587	-0.224040
1998001	1999000	1998501	225.0	-0.381277	-0.376043
1999001	2000000	1999501	280.0	-0.380967	-0.060542
2000001	2001000	2000501	261.0	-0.380657	-0.161919
2001001	2002000	2001501	237.0	-0.380347	-0.301081
2002001	2003000	2002501	217.0	-0.380037	-0.428273
2003001	2004000	2003501	203.0	-0.379727	-0.524489
2004001	2005000	2004501	213.0	-0.379417	-0.455115
2005001	2006000	2005501	228.0	-0.379107	-0.356935
2006001	2007000	2006501	257.0	-0.378797	-0.184200
2007001	2008000	2007501	245.0	-0.378487	-0.253187
2008001	2009000	2008501	322.0	-0.378177	0.141092
2009001	2010000	2009501	221.0	-0.377867	-0.401922
2010001	2011000	2010501	325.0	-0.377557	0.154471
2011001	2012000	2011501	277.0	-0.377247	-0.076082
2012001	2013000	2012501	378.0	-0.376937	0.372418
2013001	2014000	2013501	322.0	-0.376627	0.141092
2014001	2015000	2014501	318.0	-0.376317	0.123058
2015001	2016000	2015501	308.0	-0.376007	0.076962
2016001	2017000	2016501	278.0	-0.375697	-0.070883
2017001	2018000	2017501	337.0	-0.375387	0.206780
2018001	2019000	2018501	296.0	-0.375077	0.019629
